,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,30616300,23551,1300
4.0/F中層A,4.0,中層,A,30966000,23820,1300
6.0/F高層A,6.0,高層,A,31665400,24358,1300
3.0/F低層B,3.0,低層,B,25437100,19567,1300
4.0/F中層B,4.0,中層,B,25723100,19787,1300
6.0/F高層B,6.0,高層,B,26297700,20229,1300
3.0/F低層C,3.0,低層,C,30617040,24592,1245
4.0/F中層C,4.0,中層,C,30966885,24873,1245
6.0/F高層C,6.0,高層,C,31665330,25434,1245
3.0/F低層D,3.0,低層,D,,,
4.0/F中層D,4.0,中層,D,,,
6.0/F高層D,6.0,高層,D,,,
