,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,51196275,34245,1495,79,1,KKL
5.0/F中層A,5.0,中層,A,52978315,35437,1495,78,1,KKL
7.0/F高層A,7.0,高層,A,54166840,36232,1495,76,1,KKL
2.0/F低層B,2.0,低層,B,50473818,34266,1473,121,1,KKL
5.0/F中層B,5.0,中層,B,52231107,35459,1473,119,1,KKL
7.0/F高層B,7.0,高層,B,53402142,36254,1473,116,1,KKL
2.0/F低層C,2.0,低層,C,36743840,34664,1060,57,1,KKL
5.0/F中層C,5.0,中層,C,37744708,35879,1052,55,1,KKL
7.0/F高層C,7.0,高層,C,38590516,36683,1052,53,1,KKL
