,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層F.P.,2,低層,F.P.,3965696.0,4426.0,896,208,2,KKL,3 GRAMPIAN RD|3 嘉林邊道
2/F中層F.P.,2,中層,F.P.,3965696.0,4426.0,896,208,2,KKL,3 GRAMPIAN RD|3 嘉林邊道
3/F高層F.P.,3,高層,F.P.,4021248.0,4488.0,896,192,2,KKL,3 GRAMPIAN RD|3 嘉林邊道
2/F低層R.P.,2,低層,R.P.,3000401.0,4943.0,607,178,2,KKL,3 GRAMPIAN RD|3 嘉林邊道
2/F中層R.P.,2,中層,R.P.,3000401.0,4943.0,607,178,2,KKL,3 GRAMPIAN RD|3 嘉林邊道
3/F高層R.P.,3,高層,R.P.,3042284.0,5012.0,607,210,2,KKL,3 GRAMPIAN RD|3 嘉林邊道
