,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,10055995.02054097,11535.0,760,138,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
6.0/F中層1,6.0,中層,1,10439578.705763163,11975.0,760,134,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
10.0/F高層1,10.0,高層,1,8807604.481363278,10103.0,760,118,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
3.0/F低層2,3.0,低層,2,10055995.02054097,11535.0,760,138,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
6.0/F中層2,6.0,中層,2,10439578.705763163,11975.0,760,134,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
10.0/F高層2,10.0,高層,2,8807604.481363278,10103.0,760,118,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
3.0/F低層3,3.0,低層,3,9523153.23388004,12032.0,690,185,3,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
6.0/F中層3,6.0,中層,3,8347797.303667951,10547.0,690,187,3,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
10.0/F高層3,10.0,高層,3,8809233.335528994,11130.0,690,203,3,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
3.0/F低層4,3.0,低層,4,7885340.0,18338.0,430,188,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
6.0/F中層4,6.0,中層,4,8187200.0,19040.0,430,182,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
10.0/F高層4,10.0,高層,4,6946650.0,16155.0,430,220,2,KKL,"BROADWAY TOWERS(Block A),BROADCAST DR|百樂園A座,廣播道"
