,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層1,3.0,低層,1,9515200,12520,760
6.0/F中層1,6.0,中層,1,9012840,11859,760
10.0/F高層1,10.0,高層,1,8545440,11244,760
3.0/F低層2,3.0,低層,2,9515200,12520,760
6.0/F中層2,6.0,中層,2,9012840,11859,760
10.0/F高層2,10.0,高層,2,8488664,10939,776
3.0/F低層3,3.0,低層,3,8691240,12596,690
6.0/F中層3,6.0,中層,3,9000360,13044,690
10.0/F高層3,10.0,高層,3,8719530,12637,690
3.0/F低層4,3.0,低層,4,7866850,18295,430
6.0/F中層4,6.0,中層,4,8154520,18964,430
10.0/F高層4,10.0,高層,4,7572730,17611,430
