,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,nfa_avg,lumpSum_change,npsf_change
2020-12-15,7166636.333333333,14152.333333333334,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7269080.0,13979.0,520.0,6659631.0,14509.0,459.0,7571198.0,13969.0,542.0,,-0.020987342542223453,-0.020870808542041375
2020-11-15,7320269.333333333,14454.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7433400.0,14295.0,520.0,6784938.0,14782.0,459.0,7742470.0,14285.0,542.0,,0.00870411644536917,0.008700102354145312
2020-10-15,7257102.666666667,14329.333333333334,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7368400.0,14170.0,520.0,6727104.0,14656.0,459.0,7675804.0,14162.0,542.0,,-0.011037781492636345,-0.011042606055028936
2020-9-15,7338099.0,14489.333333333334,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7450560.0,14328.0,520.0,6802839.0,14821.0,459.0,7760898.0,14319.0,542.0,,-0.009394961508939259,-0.009186022657336146
2020-8-15,7407694.0,14623.666666666666,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7507760.0,14438.0,520.0,6842772.0,14908.0,459.0,7872550.0,14525.0,542.0,,-0.011661840254580613,-0.011558219178082196
2020-7-15,7495100.666666667,14794.666666666666,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7634640.0,14682.0,520.0,6900606.0,15034.0,459.0,7950055.999999999,14668.0,542.0,,-0.017064896844783406,-0.017030983544836453
2020-6-15,7625224.333333333,15051.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7786480.0,14974.0,520.0,7011225.0,15275.0,459.0,8077968.000000001,14904.0,542.0,,0.03342894058014867,0.033367662203913406
2020-5-15,7378566.666666667,14565.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7498920.0,14421.0,520.0,6800544.0,14816.0,459.0,7836236.0,14458.0,542.0,,-0.025690455954964553,-0.02568733694561509
2020-4-15,7573123.666666667,14949.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7698080.0,14804.0,520.0,6979095.0,15205.0,459.0,8042196.0,14838.0,542.0,,0.0561125531051756,0.05611812358703849
2020-3-15,7170754.333333333,14154.666666666666,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7290400.0,14020.0,520.0,6607305.0,14395.0,459.0,7614558.0,14049.0,542.0,,-0.019467471417931037,-0.019624140000923496
2020-2-15,7313122.333333333,14438.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7472400.0,14370.0,520.0,6750513.0,14707.0,459.0,7716454.0,14237.0,542.0,,-0.07086116207028959,-0.07085398030761314
2020-1-15,7870860.666666667,15539.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",8042840.0,15467.0,520.0,7264134.0,15826.0,459.0,8305608.0,15324.0,542.0,,0.06445160522801818,0.06375647491043512
2019-12-15,7394287.0,14607.666666666666,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7590440.0,14597.0,520.0,6901983.0,15037.0,459.0,7690438.0,14189.0,542.0,,-0.00044311878300495877,-0.0004333743898544684
2019-11-15,7397565.0,14614.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7593560.0,14603.0,520.0,6903819.0,15041.0,459.0,7695316.0,14198.0,542.0,,0.060514932879564,0.060522496371552936
2019-10-15,6975446.333333333,13780.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7159880.0,13769.0,520.0,6509079.0,14181.0,459.0,7257380.0,13390.0,542.0,,-0.08713365702353248,-0.08717541070482249
2019-9-15,7641257.0,15096.0,"HEYA STAR(Block 2),CASTLE PEAK RD|喜韻2座,青山道",7849400.0,15095.0,520.0,7135155.0,15545.0,459.0,7939216.0,14648.0,542.0,,-0.001484763953152779,-0.0014772351449675591
