,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2020-12-15,3485482.658071048,3392.0,21 FUK WING ST|21 福榮街,3485482.658071048,3392.0,492.0,,-0.022671621352597593,0.04017172646427469
2020-11-15,3566337.3071135697,3261.0,21 FUK WING ST|21 福榮街,3566337.3071135697,3261.0,492.0,,0.00761529042454101,-0.05423433874709982
2020-10-15,3539383.8710118784,3448.0,21 FUK WING ST|21 福榮街,3539383.8710118784,3448.0,492.0,,-0.012063506675134117,-0.034173669467787104
2020-9-15,3582602.6216525366,3570.0,21 FUK WING ST|21 福榮街,3582602.6216525366,3570.0,492.0,,-0.006553672372127006,0.053097345132743445
2020-8-15,3606236.7155828015,3390.0,21 FUK WING ST|21 福榮街,3606236.7155828015,3390.0,492.0,,0.06543519758677574,-0.2668685121107266
2020-7-15,3384754.627734257,4624.0,21 FUK WING ST|21 福榮街,3384754.627734257,4624.0,492.0,,-0.016350749192431402,0.0012992637505413462
2020-6-15,3441017.847525832,4618.0,21 FUK WING ST|21 福榮街,3441017.847525832,4618.0,492.0,,0.03028980033891604,0.048830342947989935
2020-5-15,3339854.3268058184,4403.0,21 FUK WING ST|21 福榮街,3339854.3268058184,4403.0,492.0,,-0.026083067887837208,-0.02803532008830023
2020-4-15,3429301.018067913,4530.0,21 FUK WING ST|21 福榮街,3429301.018067913,4530.0,492.0,,0.05565790004013138,0.03424657534246567
2020-3-15,3248496.5232937173,4380.0,21 FUK WING ST|21 福榮街,3248496.5232937173,4380.0,492.0,,-0.0218405379091966,0.0004568296025582175
2020-2-15,3321029.5960845663,4378.0,21 FUK WING ST|21 福榮街,3321029.5960845663,4378.0,492.0,,-0.07128450834606337,0.020988805970149294
2020-1-15,3575938.622677856,4288.0,21 FUK WING ST|21 福榮街,3575938.622677856,4288.0,492.0,,0.0730322964791712,-0.015836584806059206
2019-12-15,3332554.5134207145,4357.0,21 FUK WING ST|21 福榮街,3332554.5134207145,4357.0,492.0,,-0.0009200476253590217,-0.009322419281491579
2019-11-15,3335623.4458511616,4398.0,21 FUK WING ST|21 福榮街,3335623.4458511616,4398.0,492.0,,0.06022988827397313,-0.036793692509855425
2019-10-15,3146132.251828394,4566.0,21 FUK WING ST|21 福榮街,3146132.251828394,4566.0,492.0,,-0.08834909232807919,0.05743399722093567
2019-9-15,3451027.389269714,4318.0,21 FUK WING ST|21 福榮街,3451027.389269714,4318.0,492.0,,-0.0018683601639405412,-0.03508379888268154
2019-8-15,3457487.2206601286,4475.0,21 FUK WING ST|21 福榮街,3457487.2206601286,4475.0,492.0,,-0.052439437300817016,-0.04298545765611639
2019-7-15,3648829.8022991475,4676.0,21 FUK WING ST|21 福榮街,3648829.8022991475,4676.0,492.0,,-0.039276709964430445,0.028822882288228824
2019-6-15,3798002.8590376466,4545.0,21 FUK WING ST|21 福榮街,3798002.8590376466,4545.0,492.0,,0.012695189085032421,0.005753485284355042
2019-5-15,3750390.9369502706,4519.0,21 FUK WING ST|21 福榮街,3750390.9369502706,4519.0,492.0,,0.017314083487710574,0.05757079335361581
2019-4-15,3686561.503299562,4273.0,21 FUK WING ST|21 福榮街,3686561.503299562,4273.0,492.0,,-0.011921329072223208,-0.13537029542695267
2019-3-15,3731040.464458148,4942.0,21 FUK WING ST|21 福榮街,3731040.464458148,4942.0,492.0,,0.04987856618922737,0.08234778799824793
