,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,5160310,14255,362,286,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
7.0/F中層A,7.0,中層,A,5285562,14601,362,276,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
11.0/F高層A,11.0,高層,A,5414434,14957,362,262,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
3.0/F低層B,3.0,低層,B,4812491,13331,361,313,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
7.0/F中層B,7.0,中層,B,4926567,13647,361,311,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
11.0/F高層B,11.0,高層,B,5039560,13960,361,305,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
3.0/F低層C,3.0,低層,C,4653250,13295,350,263,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
7.0/F中層C,7.0,中層,C,4763850,13611,350,263,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
11.0/F高層C,11.0,高層,C,4872700,13922,350,259,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
3.0/F低層D,3.0,低層,D,4662350,13321,350,308,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
7.0/F中層D,7.0,中層,D,4774700,13642,350,308,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
11.0/F高層D,11.0,高層,D,4885300,13958,350,302,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
3.0/F低層E,3.0,低層,E,4766644,13204,361,265,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
7.0/F中層E,7.0,中層,E,4955086,13726,361,331,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
11.0/F高層E,11.0,高層,E,4991547,13827,361,261,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
3.0/F低層F,3.0,低層,F,4719394,13037,362,304,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
7.0/F中層F,7.0,中層,F,4831252,13346,362,306,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
11.0/F高層F,11.0,高層,F,4940938,13649,362,304,3,KCSW,"WING LEE MANS,FUK WING ST|榮利大廈,福榮街"
