,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
0.0/F低層A,0.0,低層,A,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
1.0/F中層A,1.0,中層,A,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
2.0/F高層A,2.0,高層,A,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
0.0/F低層B,0.0,低層,B,,,1726.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
1.0/F中層B,1.0,中層,B,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
2.0/F高層B,2.0,高層,B,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
0.0/F低層C,0.0,低層,C,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
1.0/F中層C,1.0,中層,C,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
2.0/F高層C,2.0,高層,C,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
0.0/F低層D,0.0,低層,D,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
1.0/F中層D,1.0,中層,D,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
2.0/F高層D,2.0,高層,D,,,863.0,,,HSL,"STANFORD VILLA(Block 6),STANLEY VILLAGE RD|旭日居6座,赤柱村道"
