,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4023825.5002149437,8947.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4023825.5002149437,8947.0,524.0,,-0.05662948173617732,-0.01083471531232727
2022-11-15,4265371.264326115,9045.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4265371.264326115,9045.0,524.0,,-0.007056976188533515,0.05789473684210522
2022-10-15,4295685.81684904,8550.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4295685.81684904,8550.0,524.0,,-0.033011132034465485,-0.06740837696335078
2022-9-15,4442332.232724469,9168.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4442332.232724469,9168.0,524.0,,0.013020700440684818,-0.027371101209420767
2022-8-15,4385233.421974461,9426.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4385233.421974461,9426.0,524.0,,-0.0392768881963903,0.007589524318546204
2022-7-15,4564513.300551144,9355.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4564513.300551144,9355.0,524.0,,0.025153878485663972,-0.0036212589200127487
2022-6-15,4452515.272432807,9389.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4452515.272432807,9389.0,524.0,,-0.05682472882712786,0.03266608007039151
2022-5-15,4720771.852824285,9092.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4720771.852824285,9092.0,524.0,,0.0033666584834632918,0.006977516890021018
2022-4-15,4704931.953748081,9029.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4704931.953748081,9029.0,524.0,,0.05699007641206855,-0.02840847950069947
2022-3-15,4451254.613211581,9293.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4451254.613211581,9293.0,524.0,,-0.1529437496834818,0.03647111309391038
2022-2-15,5254969.32647423,8966.0,36 CHEUNG SHA WAN RD|36 長沙灣道,5254969.32647423,8966.0,524.0,,0.09676941587498811,0.013794663048394495
2022-1-15,4791316.43389407,8844.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4791316.43389407,8844.0,524.0,,-0.017589107066252718,0.05637840420449125
2021-12-15,4877100.272764577,8372.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4877100.272764577,8372.0,524.0,,0.0018256190078052015,-0.09029664239921764
2021-11-15,4868212.770995807,9203.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4868212.770995807,9203.0,524.0,,0.016238952664901385,0.01972299168975078
2021-10-15,4790421.345520959,9025.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4790421.345520959,9025.0,524.0,,-0.02083433806979429,-0.017312717770034847
2021-9-15,4892350.224044537,9184.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4892350.224044537,9184.0,524.0,,-0.018445518388075288,-0.03448275862068961
2021-8-15,4984288.0,9512.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4984288.0,9512.0,524.0,,0.012453432676955867,0.012453432676955867
2021-7-15,4922980.0,9395.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4922980.0,9395.0,524.0,,0.05883015890904986,0.05883015890904986
2021-6-15,4649452.0,8873.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4649452.0,8873.0,524.0,,-0.04663156763726228,-0.04663156763726228
2021-5-15,4876868.0,9307.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4876868.0,9307.0,524.0,,0.008451619893812934,0.008451619893812934
2021-4-15,4835996.0,9229.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4835996.0,9229.0,524.0,,-0.010507129838104423,-0.010507129838104423
2021-3-15,4887348.0,9327.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4887348.0,9327.0,524.0,,0.014465956058298923,0.014465956058298923
2021-2-15,4817656.0,9194.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4817656.0,9194.0,524.0,,0.01838723969871503,0.01838723969871503
2021-1-15,4730672.0,9028.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4730672.0,9028.0,524.0,,0.01120071684587809,0.01120071684587809
2020-12-15,4678272.0,8928.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4678272.0,8928.0,524.0,,-0.011733451405800288,-0.011733451405800288
2020-11-15,4733816.0,9034.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4733816.0,9034.0,524.0,,0.01346196993493387,0.01346196993493387
2020-10-15,4670936.0,8914.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4670936.0,8914.0,524.0,,-0.008894818768067636,-0.008894818768067636
2020-9-15,4712856.0,8994.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4712856.0,8994.0,524.0,,0.003234802007808124,0.003234802007808124
2020-8-15,4697660.0,8965.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4697660.0,8965.0,524.0,,-0.014726893065171942,-0.014726893065171942
2020-7-15,4767876.0,9099.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4767876.0,9099.0,524.0,,-0.0051388585173846035,-0.0051388585173846035
2020-6-15,4792504.0,9146.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4792504.0,9146.0,524.0,,0.012958245652896272,0.012958245652896272
2020-5-15,4731196.0,9029.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4731196.0,9029.0,524.0,,-0.019971779007923574,-0.019971779007923574
2020-4-15,4827612.0,9213.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4827612.0,9213.0,524.0,,0.05774971297359355,0.05774971297359355
2020-3-15,4564040.0,8710.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4564040.0,8710.0,524.0,,-0.046419969345303236,-0.046419969345303236
2020-2-15,4786216.0,9134.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4786216.0,9134.0,524.0,,-0.0547449032391597,-0.0547449032391597
2020-1-15,5063412.0,9663.0,36 CHEUNG SHA WAN RD|36 長沙灣道,5063412.0,9663.0,524.0,,0.07990612427358079,0.07990612427358079
2019-12-15,4688752.0,8948.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4688752.0,8948.0,524.0,,-0.010724156992813705,-0.010724156992813705
2019-11-15,4739580.0,9045.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4739580.0,9045.0,524.0,,0.05789473684210522,0.05789473684210522
2019-10-15,4480200.0,8550.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4480200.0,8550.0,524.0,,-0.06740837696335078,-0.06740837696335078
2019-9-15,4804032.0,9168.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4804032.0,9168.0,524.0,,-0.027371101209420767,-0.027371101209420767
2019-8-15,4939224.0,9426.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4939224.0,9426.0,524.0,,0.007589524318546204,0.007589524318546204
2019-7-15,4902020.0,9355.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4902020.0,9355.0,524.0,,-0.0036212589200127487,-0.0036212589200127487
2019-6-15,4919836.0,9389.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4919836.0,9389.0,524.0,,0.03266608007039151,0.03266608007039151
2019-5-15,4764208.0,9092.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4764208.0,9092.0,524.0,,0.006977516890021018,0.006977516890021018
2019-4-15,4731196.0,9029.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4731196.0,9029.0,524.0,,-0.02840847950069947,-0.02840847950069947
2019-3-15,4869532.0,9293.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4869532.0,9293.0,524.0,,0.03647111309391038,0.03647111309391038
2019-2-15,4698184.0,8966.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4698184.0,8966.0,524.0,,0.013794663048394495,0.013794663048394495
2019-1-15,4634256.0,8844.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4634256.0,8844.0,524.0,,0.05637840420449125,0.05637840420449125
2018-12-15,4386928.0,8372.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4386928.0,8372.0,524.0,,-0.09029664239921764,-0.09029664239921764
2018-11-15,4822372.0,9203.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4822372.0,9203.0,524.0,,0.01972299168975078,0.01972299168975078
2018-10-15,4729100.0,9025.0,36 CHEUNG SHA WAN RD|36 長沙灣道,4729100.0,9025.0,524.0,,-0.017312717770034847,-0.017312717770034847
