,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2020-12-15,4391434.131526775,11036.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4349100.0,11445.0,380.0,4433768.263053549,10627.0,380.0,,-0.0219329748469832,-0.009780170480035877
2020-11-15,4489911.24185967,11145.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4446760.0,11702.0,380.0,4533062.48371934,10588.0,380.0,,0.008634895557395605,-0.00641882856378706
2020-10-15,4451473.235395487,11217.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4408760.0,11602.0,380.0,4494186.470790975,10832.0,380.0,,-0.01108914572316888,0.017138193688792214
2020-9-15,4501389.80287637,11028.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4458160.0,11732.0,380.0,4544619.60575274,10324.0,380.0,,-0.01180764151115854,-0.004198835161858372
2020-8-15,4555175.68437785,11074.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4484380.0,11801.0,380.0,4625971.3687557,10348.0,380.0,,-0.008381532355077437,-0.013978542492098067
2020-7-15,4593677.743009685,11231.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4520860.0,11897.0,380.0,4666495.486019369,10566.0,380.0,,-0.015817445583004908,-0.025043402777777724
2020-6-15,4667505.761398975,11520.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4591540.0,12083.0,380.0,4743471.52279795,10957.0,380.0,,0.03574583847022139,-0.028585884138628836
2020-5-15,4506420.0,11859.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4451700.0,11715.0,380.0,4561140.0,12003.0,380.0,,-0.014296400964175837,-0.014296400964175837
2020-4-15,4571780.0,12031.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4566460.0,12017.0,380.0,4577100.0,12045.0,380.0,,0.05678773771355794,0.05678773771355794
2020-3-15,4326110.0,11384.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4321360.0,11372.0,380.0,4330860.0,11397.0,380.0,,-0.02081451855674532,-0.02081451855674532
2020-2-15,4418070.0,11626.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4413700.0,11615.0,380.0,4422440.0,11638.0,380.0,,-0.07021472269982809,-0.07021472269982809
2020-1-15,4751710.0,12504.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4747340.0,12493.0,380.0,4756080.0,12516.0,380.0,,0.07399295714163023,0.07399295714163023
2019-12-15,4424340.0,11643.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4420540.0,11633.0,380.0,4428140.0,11653.0,380.0,,0.00017180654582937827,0.00017180654582937827
2019-11-15,4423580.0,11641.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4420160.0,11632.0,380.0,4427000.0,11650.0,380.0,,0.04314709440387121,0.04314709440387121
2019-10-15,4240610.0,11159.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4165560.0,10962.0,380.0,4315660.0,11357.0,380.0,,-0.08760526530945956,-0.08760526530945956
2019-9-15,4647780.0,12231.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4564940.0,12013.0,380.0,4730620.0,12449.0,380.0,,-0.001143323805634977,-0.001143323805634977
2019-8-15,4653100.0,12245.0,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4569500.0,12025.0,380.0,4736700.0,12465.0,380.0,,0.009855263700465855,0.009855263700465855
2019-7-15,4607690.0,12125.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4524280.0,11906.0,380.0,4691100.0,12345.0,380.0,,-0.03517008155957824,-0.03517008155957824
2019-6-15,4775650.0,12567.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4670580.0,12291.0,380.0,4880720.0,12844.0,380.0,,0.013140392599459982,0.013140392599459982
2019-5-15,4713710.0,12404.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4609400.0,12130.0,380.0,4818020.0,12679.0,380.0,,0.01772162284120271,0.01772162284120271
2019-4-15,4631630.0,12188.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4528460.0,11917.0,380.0,4734800.0,12460.0,380.0,,-0.011355801597923487,-0.011355801597923487
2019-3-15,4684830.0,12328.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4579760.0,12052.0,380.0,4789900.0,12605.0,380.0,,0.04651755018887149,0.04651755018887149
2019-2-15,4476590.0,11780.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4392420.0,11559.0,380.0,4560760.0,12002.0,380.0,,0.026399477238074454,0.026399477238074454
2019-1-15,4361450.0,11477.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4221040.0,11108.0,380.0,4501860.0,11847.0,380.0,,0.005167053465866767,0.005167053465866767
2018-12-15,4339030.0,11418.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4199760.0,11052.0,380.0,4478300.0,11785.0,380.0,,-0.01039996533344889,-0.01039996533344889
2018-11-15,4384630.0,11538.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4244220.0,11169.0,380.0,4525040.0,11908.0,380.0,,-0.006458001463813701,-0.006458001463813701
2018-10-15,4413130.0,11613.5,"HAN HING BLDG,FUK WA ST|恒興大廈,福華街",4276520.0,11254.0,380.0,4549740.0,11973.0,380.0,,-0.04560956568188357,-0.04560956568188357
