,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3110824.586579739,6415.0,176 FUK WING ST|176 福榮街,3110824.586579739,6415.0,565.0,,-0.05688164670389173,-0.011099121319562255
2022-11-15,3298445.604104411,6487.0,176 FUK WING ST|176 福榮街,3298445.604104411,6487.0,565.0,,-0.0075441333362958884,0.0573757131214343
2022-10-15,3323518.6721124966,6135.0,176 FUK WING ST|176 福榮街,3323518.6721124966,6135.0,565.0,,-0.03338698004175222,-0.06777085549308615
2022-9-15,3438313.5789501923,6581.0,176 FUK WING ST|176 福榮街,3438313.5789501923,6581.0,565.0,,0.012601409306461697,-0.02777367410252618
2022-8-15,3395525.1763920803,6769.0,176 FUK WING ST|176 福榮街,3395525.1763920803,6769.0,565.0,,-0.03970379269810009,0.007141794375836952
2022-7-15,3535914.3882618584,6721.0,176 FUK WING ST|176 福榮街,3535914.3882618584,6721.0,565.0,,0.024459346220081946,-0.0042962962962962425
2022-6-15,3451493.1229904043,6750.0,176 FUK WING ST|176 福榮街,3451493.1229904043,6750.0,565.0,,-0.012473749462702188,0.09117361784675082
2022-5-15,3495090.0,6186.0,176 FUK WING ST|176 福榮街,3495090.0,6186.0,565.0,,0.003406326034063323,0.003406326034063323
2022-4-15,3483225.0,6165.0,176 FUK WING ST|176 福榮街,3483225.0,6165.0,565.0,,0.05691753814503686,0.05691753814503686
2022-3-15,3295645.0,5833.0,176 FUK WING ST|176 福榮街,3295645.0,5833.0,565.0,,-0.15304196311891982,-0.1530419631189197
2022-2-15,3891155.0000000005,6887.0,176 FUK WING ST|176 福榮街,3891155.0000000005,6887.0,565.0,,0.09683070552635775,0.09683070552635775
2022-1-15,3547635.0,6279.0,176 FUK WING ST|176 福榮街,3547635.0,6279.0,565.0,,-0.017524644030668113,-0.017524644030668113
2021-12-15,3610915.0,6391.0,176 FUK WING ST|176 福榮街,3610915.0,6391.0,565.0,,0.0018811725975858007,0.0018811725975858007
2021-11-15,3604135.0,6379.0,176 FUK WING ST|176 福榮街,3604135.0,6379.0,565.0,,0.016249800860283603,0.016249800860283603
2021-10-15,3546505.0,6277.0,176 FUK WING ST|176 福榮街,3546505.0,6277.0,565.0,,-0.020901575417251572,-0.020901575417251572
2021-9-15,3622215.0,6411.0,176 FUK WING ST|176 福榮街,3622215.0,6411.0,565.0,,-0.0180732118241691,-0.0180732118241691
2021-8-15,3688885.0,6529.0,176 FUK WING ST|176 福榮街,3688885.0,6529.0,565.0,,0.012562034739454164,0.012562034739454164
2021-7-15,3643120.0,6448.0,176 FUK WING ST|176 福榮街,3643120.0,6448.0,565.0,,0.0584372948128693,0.0584372948128693
2021-6-15,3441980.0,6092.0,176 FUK WING ST|176 福榮街,3441980.0,6092.0,565.0,,-0.04723177979355642,-0.04723177979355642
2021-5-15,3612610.0,6394.0,176 FUK WING ST|176 福榮街,3612610.0,6394.0,565.0,,0.007563819728963139,0.007563819728963139
2021-4-15,3585490.0,6346.0,176 FUK WING ST|176 福榮街,3585490.0,6346.0,565.0,,-0.011218448114677426,-0.011218448114677426
2021-3-15,3626170.0,6418.0,176 FUK WING ST|176 福榮街,3626170.0,6418.0,565.0,,0.013741904912336178,0.013741904912336178
2021-2-15,3577015.0,6331.0,176 FUK WING ST|176 福榮街,3577015.0,6331.0,565.0,,0.017682044687349352,0.017682044687349352
2021-1-15,3514865.0,6221.0,176 FUK WING ST|176 福榮街,3514865.0,6221.0,565.0,,0.010558804418453471,0.010558804418453471
2020-12-15,3478140.0,6156.0,176 FUK WING ST|176 福榮街,3478140.0,6156.0,565.0,,-0.011878009630818642,-0.011878009630818642
2020-11-15,3519950.0,6230.0,176 FUK WING ST|176 福榮街,3519950.0,6230.0,565.0,,0.013172873637989913,0.013172873637989913
2020-10-15,3474185.0,6149.0,176 FUK WING ST|176 福榮街,3474185.0,6149.0,565.0,,-0.00886524822695034,-0.00886524822695034
2020-9-15,3505260.0,6204.0,176 FUK WING ST|176 福榮街,3505260.0,6204.0,565.0,,0.003071948261923918,0.003071948261923918
2020-8-15,3494525.0,6185.0,176 FUK WING ST|176 福榮街,3494525.0,6185.0,565.0,,-0.014813634915578189,-0.014813634915578189
2020-7-15,3547070.0,6278.0,176 FUK WING ST|176 福榮街,3547070.0,6278.0,565.0,,-0.040647921760391226,-0.040647921760391226
2020-6-15,3697360.0,6544.0,176 FUK WING ST|176 福榮街,3697360.0,6544.0,565.0,,0.012689569792633915,0.012689569792633915
2020-5-15,3651030.0,6462.0,176 FUK WING ST|176 福榮街,3651030.0,6462.0,565.0,,-0.02031534263189816,-0.02031534263189816
2020-4-15,3726740.0,6596.0,176 FUK WING ST|176 福榮街,3726740.0,6596.0,565.0,,0.05722070844686655,0.05722070844686655
2020-3-15,3525035.0,6239.0,176 FUK WING ST|176 福榮街,3525035.0,6239.0,565.0,,-0.04675324675324677,-0.04675324675324677
2020-2-15,3697925.0,6545.0,176 FUK WING ST|176 福榮街,3697925.0,6545.0,565.0,,-0.05501010684377705,-0.05501010684377705
2020-1-15,3913190.0,6926.0,176 FUK WING ST|176 福榮街,3913190.0,6926.0,565.0,,0.0796570537802026,0.0796570537802026
2019-12-15,3624475.0,6415.0,176 FUK WING ST|176 福榮街,3624475.0,6415.0,565.0,,-0.011099121319562255,-0.011099121319562255
2019-11-15,3665155.0,6487.0,176 FUK WING ST|176 福榮街,3665155.0,6487.0,565.0,,0.0573757131214343,0.0573757131214343
2019-10-15,3466275.0,6135.0,176 FUK WING ST|176 福榮街,3466275.0,6135.0,565.0,,-0.06777085549308615,-0.06777085549308615
2019-9-15,3718265.0,6581.0,176 FUK WING ST|176 福榮街,3718265.0,6581.0,565.0,,-0.02791728212703093,-0.02791728212703104
2019-8-15,3825049.9999999995,6770.0,176 FUK WING ST|176 福榮街,3825049.9999999995,6770.0,565.0,,0.00714073192502207,0.007140731925022292
2019-7-15,3797930.0000000005,6722.0,176 FUK WING ST|176 福榮街,3797930.0000000005,6722.0,565.0,,-0.004148148148148123,-0.004148148148148123
2019-6-15,3813750.0000000005,6750.0,176 FUK WING ST|176 福榮街,3813750.0000000005,6750.0,565.0,,-0.01946072715055469,0.3814981580024559
2019-5-15,3889441.3570169914,4886.0,176 FUK WING ST|176 福榮街,3889441.3570169914,4886.0,565.0,,0.006772400275570689,0.004110152075626816
2019-4-15,3863277.6940968838,4866.0,176 FUK WING ST|176 福榮街,3863277.6940968838,4866.0,565.0,,-0.028376907495729076,-0.032988871224165384
2019-3-15,3976107.3238179567,5032.0,176 FUK WING ST|176 福榮街,3976107.3238179567,5032.0,565.0,,0.036244251996516486,-0.02101167315175101
2019-2-15,3837036.7952895756,5140.0,176 FUK WING ST|176 福榮街,3837036.7952895756,5140.0,565.0,,0.0138682187775363,0.027794441111777646
2019-1-15,3784551.802911874,5001.0,176 FUK WING ST|176 福榮街,3784551.802911874,5001.0,565.0,,0.05638867954134463,-0.08724219748129225
2018-12-15,3582537.2575509083,5479.0,176 FUK WING ST|176 福榮街,3582537.2575509083,5479.0,565.0,,-0.0902218647464128,0.04302303445650102
2018-11-15,3937814.1974717043,5253.0,176 FUK WING ST|176 福榮街,3937814.1974717043,5253.0,565.0,,0.01967900674855061,-0.00038058991436729084
2018-10-15,3861817.465506335,5255.0,176 FUK WING ST|176 福榮街,3861817.465506335,5255.0,565.0,,-0.017351722900903588,-0.05570530098831983
