,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2020-12-15,4763880.0,8822.0,1F WING LUNG ST|1F 永隆街,4763880.0,8822.0,540.0,,-0.022276404743433398,-0.022276404743433398
2020-11-15,4872420.0,9023.0,1F WING LUNG ST|1F 永隆街,4872420.0,9023.0,540.0,,0.008381761287438616,0.008381761287438616
2020-10-15,4831920.0,8948.0,1F WING LUNG ST|1F 永隆街,4831920.0,8948.0,540.0,,-0.01148917366327884,-0.01148917366327884
2020-9-15,4888080.0,9052.0,1F WING LUNG ST|1F 永隆街,4888080.0,9052.0,540.0,,-0.00603931042055561,-0.00603931042055561
2020-8-15,4917780.0,9107.0,1F WING LUNG ST|1F 永隆街,4917780.0,9107.0,540.0,,-0.008707956895613322,-0.008707956895613322
2020-7-15,4960980.0,9187.0,1F WING LUNG ST|1F 永隆街,4960980.0,9187.0,540.0,,-0.01606511727535609,-0.01606511727535609
2020-6-15,5041980.0,9337.0,1F WING LUNG ST|1F 永隆街,5041980.0,9337.0,540.0,,0.030687713875703793,0.030687713875703793
2020-5-15,4891860.0,9059.0,1F WING LUNG ST|1F 永隆街,4891860.0,9059.0,540.0,,-0.025809226798580442,-0.025809226798580442
2020-4-15,5021460.0,9299.0,1F WING LUNG ST|1F 永隆街,5021460.0,9299.0,540.0,,0.055984555984555984,0.055984555984555984
2020-3-15,4755240.0,8806.0,1F WING LUNG ST|1F 永隆街,4755240.0,8806.0,540.0,,-0.021446827425269488,-0.021446827425269488
2020-2-15,4859460.0,8999.0,1F WING LUNG ST|1F 永隆街,4859460.0,8999.0,540.0,,-0.07092711129465212,-0.07092711129465212
2020-1-15,5230440.0,9686.0,1F WING LUNG ST|1F 永隆街,5230440.0,9686.0,540.0,,0.07324099722991684,0.07324099722991684
2019-12-15,4873500.0,9025.0,1F WING LUNG ST|1F 永隆街,4873500.0,9025.0,540.0,,-0.0009962364401151502,-0.0009962364401151502
2019-11-15,4878360.0,9034.0,1F WING LUNG ST|1F 永隆街,4878360.0,9034.0,540.0,,0.05983106522759263,0.05983106522759263
2019-10-15,4602960.0,8524.0,1F WING LUNG ST|1F 永隆街,4602960.0,8524.0,540.0,,-0.08834224598930485,-0.08834224598930485
2019-9-15,5049000.0,9350.0,1F WING LUNG ST|1F 永隆街,5049000.0,9350.0,540.0,,-0.0016017084890549427,-0.0016017084890549427
2019-8-15,5057100.0,9365.0,1F WING LUNG ST|1F 永隆街,5057100.0,9365.0,540.0,,0.009377020909678846,0.009377020909678846
2019-7-15,5010120.0,9278.0,1F WING LUNG ST|1F 永隆街,5010120.0,9278.0,540.0,,-0.03914664457332229,-0.03914664457332229
2019-6-15,5214240.0,9656.0,1F WING LUNG ST|1F 永隆街,5214240.0,9656.0,540.0,,0.01269008914525438,0.01269008914525438
2019-5-15,5148900.0,9535.0,1F WING LUNG ST|1F 永隆街,5148900.0,9535.0,540.0,,0.01739223218096453,0.01739223218096453
2019-4-15,5060880.0,9372.0,1F WING LUNG ST|1F 永隆街,5060880.0,9372.0,540.0,,-0.011809363137916473,-0.011809363137916473
2019-3-15,5121360.0,9484.0,1F WING LUNG ST|1F 永隆街,5121360.0,9484.0,540.0,,0.05004428697962804,0.05004428697962804
2019-2-15,4877280.0,9032.0,1F WING LUNG ST|1F 永隆街,4877280.0,9032.0,540.0,,0.01266958179168065,0.01266958179168065
2019-1-15,4816260.0,8919.0,1F WING LUNG ST|1F 永隆街,4816260.0,8919.0,540.0,,0.005070993914807254,0.005070993914807254
2018-12-15,4791960.0,8874.0,1F WING LUNG ST|1F 永隆街,4791960.0,8874.0,540.0,,-0.010592039246292817,-0.010592039246292817
2018-11-15,4843260.0,8969.0,1F WING LUNG ST|1F 永隆街,4843260.0,8969.0,540.0,,-0.00763443239654793,-0.00763443239654793
2018-10-15,4880520.0,9038.0,1F WING LUNG ST|1F 永隆街,4880520.0,9038.0,540.0,,-0.0458192567567568,-0.0458192567567568
2018-9-15,5114880.0,9472.0,1F WING LUNG ST|1F 永隆街,5114880.0,9472.0,540.0,,-0.045930701047542266,-0.045930701047542266
2018-8-15,5361120.0,9928.0,1F WING LUNG ST|1F 永隆街,5361120.0,9928.0,540.0,,-0.001106751182211485,-0.001106751182211485
2018-7-15,5367060.0,9939.0,1F WING LUNG ST|1F 永隆街,5367060.0,9939.0,540.0,,0.06710328537685206,0.06710328537685206
2018-6-15,5029560.0,9314.0,1F WING LUNG ST|1F 永隆街,5029560.0,9314.0,540.0,,0.0350038893210356,0.0350038893210356
2018-5-15,4859460.0,8999.0,1F WING LUNG ST|1F 永隆街,4859460.0,8999.0,540.0,,-0.006074663132317193,-0.006074663132317193
2018-4-15,4889160.0,9054.0,1F WING LUNG ST|1F 永隆街,4889160.0,9054.0,540.0,,,
2018-3-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2018-2-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2018-1-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-12-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-11-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-10-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-9-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-8-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-7-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-6-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-5-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-4-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-3-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-2-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2017-1-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-12-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-11-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-10-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-9-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-8-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-7-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-6-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-5-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-4-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-3-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-2-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,,,
2016-1-15,,,1F WING LUNG ST|1F 永隆街,,,540.0,540.0,,
