,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,nfa_avg,lumpSum_change,npsf_change
2020-12-15,2791007.517694771,4742.0,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2777172.3585957577,4853.0,274.0,2910318.621523526,4539.0,307.0,2685531.572965028,4834.0,266.0,,-0.022204116345448388,0.04067300658375994
2020-11-15,2854386.6509882077,4556.666666666667,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2840027.1604060167,4663.0,274.0,2976669.049735494,4362.0,307.0,2746463.7428231114,4645.0,266.0,,0.008305563202929633,-0.05358626419274437
2020-10-15,2830874.642723497,4814.666666666667,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2816621.127776615,4927.0,274.0,2952163.396406648,4609.0,307.0,2723839.403987227,4908.0,266.0,,-0.011327271661023985,-0.0334582441113489
2020-9-15,2863308.111552263,4981.333333333333,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2849152.625344782,5098.0,274.0,2985657.2015622873,4768.0,307.0,2755114.5077497214,5078.0,266.0,,-0.006034271323393292,0.0536557850948316
2020-8-15,2880690.9825397604,4727.666666666667,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2866195.808461729,4838.0,274.0,3004293.476773762,4526.0,307.0,2771583.6623837906,4819.0,266.0,,-0.008509025419930372,0.014013012082648268
2020-7-15,2905413.217462551,4662.333333333333,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2890692.053431908,4771.0,274.0,3030431.074023603,4464.0,307.0,2795116.524932141,4752.0,266.0,,-0.016004700104971348,-0.041526759405194236
2020-6-15,2952669.812317698,4864.333333333333,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2937891.741186997,4978.0,274.0,3079462.690204277,4657.0,307.0,2840655.005561819,4958.0,266.0,,0.030746430808592073,0.03276716206652508
2020-5-15,2864593.777929854,4710.0,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2850228.3977532946,4820.0,274.0,2987450.186691075,4509.0,307.0,2756102.7493451927,4801.0,266.0,,-0.02562502270645839,-0.0033855268726195042
2020-4-15,2939929.5391253284,4726.0,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2924942.0505642863,4836.0,274.0,3066460.467639784,4525.0,307.0,2828386.099171913,4817.0,266.0,,0.05601150096205565,0.036630840096512296
2020-3-15,2783993.8641264527,4559.0,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2769737.9079872826,4665.0,274.0,2903749.096226675,4365.0,307.0,2678494.5881654,4647.0,266.0,,-0.02137667554102396,0.05078365089121073
2020-2-15,2844806.366806719,4338.666666666667,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2830528.395106757,4440.0,274.0,2967145.550285194,4154.0,307.0,2736745.1550282054,4422.0,266.0,,-0.07081123651333276,0.010872941907424716
2020-1-15,3061602.204628402,4292.0,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",3046801.2335968073,4393.0,274.0,3192281.3970450796,4108.0,307.0,2945723.983243319,4375.0,266.0,,0.07339057122802428,0.033718689788053924
2019-12-15,2852272.310465465,4152.0,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2838711.3390792073,4250.0,274.0,2973299.653155551,3973.0,307.0,2744805.939161638,4233.0,266.0,,-0.000501518683062474,0.01806293420514904
2019-11-15,2853703.496084672,4078.3333333333335,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2840426.0757118207,4175.0,274.0,2974418.604012632,3902.0,307.0,2746265.808529563,4158.0,266.0,,0.06061504602967327,-0.05051994412540728
2019-10-15,2690611.930094034,4295.333333333333,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2678628.640575125,4398.0,274.0,2804020.839620048,4109.0,307.0,2589186.3100869283,4379.0,266.0,,-0.08776325568026122,0.10278134360290969
2019-9-15,2949466.7331126216,3895.0,"NAM FU BLDG,TAI NAN ST|南富樓,大南街",2936260.379551905,3988.0,274.0,3073760.8770495723,3726.0,307.0,2838378.9427363873,3971.0,266.0,,-0.001161253928209316,0.005940082644628086
