,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C2,npsf_C2,nfa_C2,nfa_avg,lumpSum_change,npsf_change
2020-12-15,3931141.659190524,6893.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4356056.05094761,6248.0,635.0,5592797.926623961,6650.0,766.0,1844571.0,7783.0,237.0,,-0.021654441837241634,-0.006007882341632187
2020-11-15,4018152.508989606,6935.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4452128.620279602,6223.0,635.0,5715808.906689215,6623.0,766.0,1886520.0,7960.0,237.0,,0.008872863616380844,-0.010745530620007715
2020-10-15,3982813.547572521,7010.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4412969.98245481,6365.0,635.0,5664592.660262753,6773.0,766.0,1870878.0,7894.0,237.0,,-0.006956250851354873,0.02850995158687475
2020-9-15,4010713.073806729,6816.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4460657.343822195,6064.0,635.0,5679036.877597991,6400.0,766.0,1892445.0,7985.0,237.0,,-0.005573338395929328,0.00363190184049067
2020-8-15,4033191.4143745955,6791.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4485900.752256988,6005.0,635.0,5709615.490866799,6336.0,766.0,1904058.0,8034.0,237.0,,-0.008082357505392768,-0.015510243525318934
2020-7-15,4066054.722276525,6898.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4521871.875580021,6127.0,635.0,5755644.291249555,6465.0,766.0,1920648.0,8104.0,237.0,,-0.01549194041520996,-0.027580698209838772
2020-6-15,4130037.0095409453,7094.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4593038.563039502,6349.0,635.0,5845140.465583334,6698.0,766.0,1951931.9999999998,8236.0,237.0,,0.031303331551624236,0.024748423130627417
2020-5-15,4004677.2692251373,6923.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4453533.900855825,6219.0,635.0,5666867.906819587,6560.0,766.0,1893630.0,7990.0,237.0,,-0.025344456052833864,0.0008191981495759837
2020-4-15,4108812.8971256553,6917.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4569262.820008196,6108.0,635.0,5813301.8713687705,6442.0,766.0,1943874.0,8202.0,237.0,,0.05658652299997402,0.0518526027674997
2020-3-15,3888761.4101488553,6576.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4324248.807089827,5822.0,635.0,5501256.423356738,6140.0,766.0,1840779.0,7767.0,237.0,,-0.020980504779905318,0.02138123835162542
2020-2-15,3972098.031893244,6438.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4417200.48433223,5539.0,635.0,5618024.611347502,5840.0,766.0,1881069.0,7937.0,237.0,,-0.07045035646333042,-0.04861350539329168
2020-1-15,4273142.440010575,6767.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4752002.352748858,5725.0,635.0,6042733.967282865,6035.0,766.0,2024691.0000000002,8543.0,237.0,,0.07383073972832599,0.06009816207184637
2019-12-15,3979344.4924957715,6384.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4425279.674309507,5449.0,635.0,5626233.803177807,5743.0,766.0,1886520.0,7960.0,237.0,,-5.9244998438900964e-05,-0.0035379812695109925
2019-11-15,3979580.262722224,6406.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4425033.304791062,5480.0,635.0,5626239.483375611,5776.0,766.0,1887468.0,7964.0,237.0,,0.07465425170547091,0.021796916533758592
2019-10-15,3703126.150951946,6270.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4028067.5536851515,5404.0,635.0,5301440.899170687,5896.0,766.0,1779870.0,7510.0,237.0,,-0.0878419591942321,-0.044207317073170715
2019-9-15,4059741.8268447607,6560.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4416370.5518057095,5474.0,635.0,5811159.928728572,5971.0,766.0,1951695.0,8235.0,237.0,,-0.0014720443816527151,0.021329596761637815
2019-8-15,4065726.757074848,6423.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4423518.6878311895,5272.0,635.0,5818885.583393353,5749.0,766.0,1954775.9999999998,8248.0,237.0,,0.009395904975003422,0.030538025457268025
2019-7-15,4027881.1683662725,6232.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4382658.967774205,5036.0,635.0,5764457.537324613,5491.0,766.0,1936527.0,8171.0,237.0,,-0.03897458075656901,-0.011994715984147808
2019-6-15,4191232.7059332407,6308.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4560938.979396026,4986.0,635.0,5997311.138403697,5435.0,766.0,2015447.9999999998,8504.0,237.0,,0.01273322464113269,0.011815654405474607
2019-5-15,4138535.7999076466,6234.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4504142.881034436,4932.0,635.0,5921375.518688504,5375.0,766.0,1990088.9999999998,8397.0,237.0,,0.017440072069288437,-0.0008013248570970521
2019-4-15,4067596.6216768087,6239.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4427221.901173368,5008.0,635.0,5819369.9638570575,5457.0,766.0,1956198.0,8254.0,237.0,,-0.011725014359910468,-0.00042719068724295095
2019-3-15,4115855.0816120203,6242.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4480175.462363776,4965.0,635.0,5887728.7824722845,5409.0,766.0,1979661.0,8353.0,237.0,,0.05016653308193075,0.006557377049180246
2019-2-15,3919240.379459811,6201.666666666667,275-279 LAI CHI KOK RD|275-279 荔枝角道,4266878.508982442,5098.0,635.0,5605507.62939699,5552.0,766.0,1885335.0,7955.0,237.0,,0.012801131775940222,0.011196260666340718
2019-1-15,3869703.791293606,6133.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4213565.438128823,5048.0,635.0,5533910.935751995,5496.0,766.0,1861635.0,7855.0,237.0,,0.005074552207326111,-0.053598065943109896
2018-12-15,3850165.923308907,6480.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4192605.46551505,5566.0,635.0,5505500.304411671,6059.0,766.0,1852392.0,7816.0,237.0,,-0.01045279052155701,0.0155670480071044
2018-11-15,3890836.0171499043,6381.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4237208.958432183,5384.0,635.0,5563236.093017529,5860.0,766.0,1872063.0,7899.0,237.0,,0.0003302732608523318,0.024566473988439252
2018-10-15,3889551.4023250057,6228.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4269686.434216718,5180.0,635.0,5512447.7727582995,5544.0,766.0,1886520.0,7960.0,237.0,,-0.045566154684187565,-0.06247177480054189
2018-9-15,4075244.6294881683,6643.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4474321.992880815,5598.0,635.0,5774357.89558369,5989.0,766.0,1977054.0,8342.0,237.0,,-0.045635500109752036,-0.0012528816277437294
2018-8-15,4270113.389545422,6651.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4688436.155935228,5416.0,635.0,6049339.012701039,5793.0,766.0,2072565.0000000002,8745.0,237.0,,-0.0007366433862693311,-0.010856094780151704
2018-7-15,4273261.259189805,6724.333333333333,275-279 LAI CHI KOK RD|275-279 荔枝角道,4692120.882975329,5518.0,635.0,6052964.894594086,5901.0,766.0,2074697.9999999998,8754.0,237.0,,0.06741883249158787,0.029444784649928613
2018-6-15,4003359.439719724,6532.0,275-279 LAI CHI KOK RD|275-279 荔枝角道,4396374.156329494,5506.0,635.0,5669356.162829679,5886.0,766.0,1944348.0,8204.0,237.0,,0.03543177577987611,0.03808867934523508
