,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3294263.909394158,7916.375,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",4379679.852497963,9628.0,530.0,3703725.0,7965.0,465.0,3309660.0,8172.0,405.0,3988640.0,8224.0,485.0,3738880.0,8128.0,460.0,3738880.0,8128.0,460.0,1706649.7638056276,6589.0,240.0,1787996.6588496717,6497.0,255.0,,-0.08682114765297211,-0.06641016569373193
2022-11-15,3607468.4613286094,8479.5,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",5124109.7842229465,10743.0,530.0,3926925.0,8445.0,465.0,3507705.0,8661.0,405.0,4670550.0,9630.0,485.0,3962440.0,8614.0,460.0,3962440.0,8614.0,460.0,1809758.930234246,6611.0,240.0,1895818.9761716824,6518.0,255.0,,-0.01892499256929636,-0.015499825844653481
2022-10-15,3677056.732671295,8613.0,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",5160997.752921073,10156.0,530.0,3956685.0,8509.0,465.0,3532410.0,8722.0,405.0,4703045.0,9697.0,485.0,3990960.0,8676.0,460.0,3990960.0,8676.0,460.0,1993517.5461456564,7286.0,240.0,2087878.5623036283,7182.0,255.0,,0.009300599233281304,0.03179047932795265
2022-9-15,3643173.040286099,8347.625,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",4097395.891309702,6569.0,530.0,4092930.0,8802.0,465.0,3652695.0,9019.0,405.0,4828175.0,9955.0,485.0,4126660.0,8971.0,460.0,4126660.0,8971.0,460.0,2061614.2219058308,7299.0,240.0,2159254.209073261,7195.0,255.0,,0.01310753958526134,0.02203823020767981
2022-8-15,3596037.832052375,8167.625,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",4040351.8290315927,6297.0,530.0,4042245.0,8693.0,465.0,3606120.0,8904.0,405.0,4765125.0,9825.0,485.0,4073760.0,8856.0,460.0,4073760.0,8856.0,460.0,2035302.6733209027,7005.0,240.0,2131638.1540665072,6905.0,255.0,,-0.03912282703178893,-0.022952927806687007
2022-7-15,3742453.1805079565,8359.5,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",4200508.390424191,6195.0,530.0,4209180.0,9052.0,465.0,3753135.0,9267.0,405.0,4958640.0,10224.0,485.0,4240280.0,9218.0,460.0,4240280.0,9218.0,460.0,2118580.685745492,6900.0,240.0,2219021.367893969,6802.0,255.0,,0.02513493850462578,0.020197705638271835
2022-6-15,3650693.23065616,8194.0,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",4093890.053952983,6135.0,530.0,4107810.0,8834.0,465.0,3661605.0,9041.0,405.0,4836905.0,9973.0,485.0,4136780.0,8993.0,460.0,4136780.0,8993.0,460.0,2066869.6198948862,6840.0,240.0,2164906.171401413,6743.0,255.0,,-0.0639191832773609,-0.06748605895072268
2022-5-15,3899976.546296281,8787.0,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",4574212.356847716,8710.0,530.0,4357050.0,9370.0,465.0,3882330.0,9586.0,405.0,5126935.0,10571.0,485.0,4386100.0,9535.0,460.0,4386100.0,9535.0,460.0,2191608.6524380883,6541.0,240.0,2295476.361084443,6448.0,255.0,,0.0033414936205773405,0.00397040760947176
2022-4-15,3886988.2000226458,8752.25,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",4561685.588936815,8655.0,530.0,4343100.0,9340.0,465.0,3868155.0,9551.0,405.0,5109960.0,10536.0,485.0,4370000.0,9500.0,460.0,4370000.0,9500.0,460.0,2184624.3839770355,6514.0,240.0,2288380.6272673174,6422.0,255.0,,0.05712430168912275,0.02827015992833326
2022-3-15,3676945.2691720678,8511.625,"KOON KAY MANSION,FUK WING ST|冠奇大廈,福榮街",4319091.749411249,8915.0,530.0,4107810.0,8834.0,465.0,3656745.0,9029.0,405.0,4835935.0,9971.0,485.0,4131720.0,8982.0,460.0,4131720.0,8982.0,460.0,2067314.159307592,6738.0,240.0,2165226.2446577013,6642.0,255.0,,-0.14164868911580386,-0.09615461194366648
