,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2020-12-15,3671590.7559399046,13149.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3817867.6908163684,12975.0,268.0,3525313.8210634403,13323.0,241.0,,-0.02151984314083777,0.004085372837997703
2020-11-15,3752340.535678718,13095.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3902347.3138930323,12924.0,268.0,3602333.7574644033,13267.0,241.0,,-0.003623662088410917,-0.0784955316304271
2020-10-15,3765987.20072342,14211.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3868051.4014468393,13219.0,268.0,3663923.0,15203.0,241.0,,-0.011152012477386841,0.01597855227882028
2020-9-15,3808459.185074995,13987.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3910820.3701499896,12597.0,268.0,3706098.0,15378.0,241.0,,-0.005868449609223836,0.0010018964468458957
2020-8-15,3830940.8685178077,13973.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3933129.737035616,12475.0,268.0,3728752.0,15472.0,241.0,,-0.008355376182809127,-0.013762924797967369
2020-7-15,3863219.5208916287,14168.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3965152.0417832574,12730.0,268.0,3761287.0,15607.0,241.0,,-0.015746119423131977,-0.024611042269034877
2020-6-15,3925023.408215986,14526.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4027786.816431972,13192.0,268.0,3822260.0,15860.0,241.0,,0.030961662257643408,0.026173572109780663
2020-5-15,3807147.784351946,14155.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3905787.568703892,12923.0,268.0,3708508.0,15388.0,241.0,,-0.025528500856419334,-0.0061782567486924345
2020-4-15,3906884.6935984045,14243.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4007174.387196809,12692.0,268.0,3806595.0,15795.0,241.0,,0.05629424832062502,0.052890301596688394
2020-3-15,3698670.8010668997,13528.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3792704.602133799,12099.0,268.0,3604637.0,14957.0,241.0,,-0.021207301874686557,0.00974062325060654
2020-2-15,3778809.147382262,13397.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3873933.294764524,11510.0,268.0,3683685.0,15285.0,241.0,,-0.07066802069735034,-0.05478340623677158
2020-1-15,4066156.369888183,14174.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4167380.739776367,11896.0,268.0,3964931.9999999995,16452.0,241.0,,0.07361080725923341,0.06371482176360233
2019-12-15,3787365.3491514935,13325.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3880682.698302987,11322.0,268.0,3694048.0,15328.0,241.0,,0.014824448414172853,0.00973743037926722
2019-11-15,3732039.915938036,13196.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3767862.831876072,11056.0,268.0,3696217.0,15337.0,241.0,,0.031829445818691626,-0.0722696755597736
2019-10-15,3616915.5,14224.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3748248.0,13986.0,268.0,3485583.0,14463.0,241.0,,-0.0879684672292631,-0.08796845446093671
2019-9-15,3965779.0,15596.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4109779.9999999995,15335.0,268.0,3821778.0,15858.0,241.0,,-0.0017633727678911804,-0.001760112647209433
2019-8-15,3972784.5,15624.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4117283.9999999995,15363.0,268.0,3828285.0,15885.0,241.0,,0.009138879444544612,0.009139350880025932
2019-7-15,3936806.5,15482.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4080032.0,15224.0,268.0,3793581.0,15741.0,241.0,,-0.03930900545048732,-0.0393087614792752
2019-6-15,4097890.5,16116.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4246996.0,15847.0,268.0,3948785.0,16385.0,241.0,,0.012469920649440969,0.0124705512800376
2019-5-15,4047419.5,15917.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4194736.0,15652.0,268.0,3900103.0000000005,16183.0,241.0,,0.02641677813347698,0.02693548387096767
2019-4-15,3943251.5,15500.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4124252.0,15389.0,268.0,3762251.0,15611.0,241.0,,-0.011868845795842797,-0.011857707509881465
2019-3-15,3990615.5,15686.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4174636.0,15577.0,268.0,3806595.0,15795.0,241.0,,0.049959580159877115,0.04996820509387856
2019-2-15,3800732.5,14939.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3976584.0,14838.0,268.0,3624881.0,15041.0,241.0,,0.012629721508559566,0.012641496644750116
2019-1-15,3753329.0,14753.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3927808.0,14656.0,268.0,3578850.0,14850.0,241.0,,0.004963597695292643,0.0049727520435967065
2018-12-15,3734791.0,14680.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3909048.0,14586.0,268.0,3560534.0,14774.0,241.0,,-0.010592288360536495,-0.01058165397317512
2018-11-15,3774774.5,14837.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3951660.0,14745.0,268.0,3597889.0,14929.0,241.0,,-0.0077672153800800725,-0.007757640607236049
2018-10-15,3804323.5,14953.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",3983284.0,14863.0,268.0,3625363.0,15043.0,241.0,,-0.04585668275538879,-0.04584755766837889
2018-9-15,3987161.5,15671.5,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4175440.0,15580.0,268.0,3798883.0,15763.0,241.0,,-0.04605841537030253,-0.046049427806184595
2018-8-15,4179670.5,16428.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4377780.0,16335.0,268.0,3981560.9999999995,16521.0,241.0,,-0.0011044879277067876,-0.0010944910616563774
2018-7-15,4184292.0,16446.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4383408.0,16356.0,268.0,3985176.0,16536.0,241.0,,0.06694348144045681,0.0669521214480342
2018-6-15,3921756.0,15414.0,"FORTUNE BLDG,YU CHAU ST|富裕大廈,汝州街",4108976.0000000005,15332.0,268.0,3734536.0,15496.0,241.0,,0.044925673638644525,0.044450467543027505
