,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,4953946.028350603,10355.5,2,9907892.056701206,20711.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4939833.584930551,10326.0,371.0,4968058.4717706535,10385.0,371.0,-0.014779600666850579,-0.011549658760082071
2019-11-15,5028261.728749935,10476.5,2,10056523.45749987,20953.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",5014103.019161988,10447.0,371.0,5042420.438337881,10506.0,371.0,0.0832247467949041,-0.014162040086571959
2019-10-15,4641937.6437140955,10627.0,2,9283875.287428191,21254.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4628833.462918817,10597.0,371.0,4655041.824509374,10657.0,371.0,-0.049880184075732026,-0.09163176339858103
2019-9-15,4885633.965226228,11699.0,2,9771267.930452457,23398.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",5080343.930452457,10754.0,371.0,4690924.0,12644.0,371.0,0.005096194824049993,0.024206609761435738
2019-8-15,4860862.065129494,11422.5,2,9721724.130258989,22845.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",5012992.130258989,10153.0,371.0,4708732.0,12692.0,371.0,0.009937112826922556,0.023200609127961735
2019-7-15,4813034.399264147,11163.5,2,9626068.798528293,22327.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4962598.798528293,9757.0,371.0,4663470.0,12570.0,371.0,-0.03649066611045981,-0.01591149506346967
2019-6-15,4995316.838119939,11344.0,2,9990633.676239878,22688.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",5149454.676239878,9639.0,371.0,4841179.0,13049.0,371.0,0.010924556002743113,0.016897494509434896
2019-5-15,4941334.947754879,11155.5,2,9882669.895509757,22311.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",5091204.895509756,9396.0,371.0,4791465.0,12915.0,371.0,0.020931661729876927,0.0027866420962738836
2019-4-15,4840025.177965615,11124.5,2,9680050.35593123,22249.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4983561.35593123,9590.0,371.0,4696489.0,12659.0,371.0,-0.008511983047909122,-0.010539891488037023
2019-3-15,4881577.079311779,11243.0,2,9763154.158623558,22486.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",5001369.158623558,9651.0,371.0,4761785.0,12835.0,371.0,0.01983813963625458,0.008386026279205261
2019-2-15,4786619.454193868,11149.5,2,9573238.908387735,22299.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4901235.9083877355,9706.0,371.0,4672003.0,12593.0,371.0,0.0367608040579539,0.02246778852767206
2019-1-15,4616898.551197833,10904.5,2,9233797.102395667,21809.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4724663.102395667,9655.0,371.0,4509134.0,12154.0,371.0,0.014732000210087914,-0.03333185585745313
2018-12-15,4549869.867356071,11280.5,2,9099739.734712142,22561.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4653304.734712142,10576.0,371.0,4446435.0,11985.0,371.0,-0.00928578492267429,0.0051681889062151765
2018-11-15,4592514.973655598,11222.5,2,9185029.947311196,22445.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4694074.9473111965,10340.0,371.0,4490955.0,12105.0,371.0,0.0166513271779396,-0.07830978975032854
2018-10-15,4517296.0,12176.0,2,9034592.0,24352.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4462759.0,12029.0,371.0,4571833.0,12323.0,371.0,-0.05045621149496993,-0.05045621149496993
2018-9-15,4757333.0,12823.0,2,9514666.0,25646.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4757333.0,12823.0,371.0,4757333.0,12823.0,371.0,-0.05782512858192501,-0.05782512858192501
2018-8-15,5049310.0,13610.0,2,10098620.0,27220.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",5049310.0,13610.0,371.0,5049310.0,13610.0,371.0,0.0020615520541893417,0.0020615520541893417
2018-7-15,5038922.0,13582.0,2,10077844.0,27164.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",5038922.0,13582.0,371.0,5038922.0,13582.0,371.0,0.06517135910908944,0.06517135910908944
2018-6-15,4730621.0,12751.0,2,9461242.0,25502.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4730621.0,12751.0,371.0,4730621.0,12751.0,371.0,0.018328475022960422,0.018328475022960422
2018-5-15,4645476.5,12521.5,2,9290953.0,25043.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4676826.0,12606.0,371.0,4614127.0,12437.0,371.0,0.008415881452846996,0.008415881452846996
2018-4-15,4606707.0,12417.0,2,9213414.0,24834.0,742,"FOOK WAN MANS,FUK WA ST|福運大廈,福華街",4637500.0,12500.0,371.0,4575914.0,12334.0,371.0,-0.034522976440401254,-0.034522976440401254
