,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層blank,10.0,低層,blank,,,,,,HHV
15.0/F中層blank,15.0,中層,blank,,,,,,HHV
18.0/F高層blank,18.0,高層,blank,,,,,,HHV
