,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,14461124,19078,758
5.0/F中層A,5.0,中層,A,14765840,19480,758
8.0/F高層A,8.0,高層,A,15070556,19882,758
2.0/F低層B,2.0,低層,B,14602294,19138,763
5.0/F中層B,5.0,中層,B,14909783,19541,763
8.0/F高層B,8.0,高層,B,13160786,19046,691
2.0/F低層C,2.0,低層,C,6902752,15832,436
5.0/F中層C,5.0,中層,C,5822780,13355,436
8.0/F高層C,8.0,高層,C,7178304,16464,436
