,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,16003120,16810,952
14.0/F中層A,14.0,中層,A,16861824,17712,952
21.0/F高層A,21.0,高層,A,17628184,18517,952
6.0/F低層B,6.0,低層,B,16003120,16810,952
14.0/F中層B,14.0,中層,B,16858968,17709,952
21.0/F高層B,21.0,高層,B,17628184,18517,952
