,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,7857360,14031,560,60,1,HHV
18.0/F中層A,18.0,中層,A,8383760,14971,560,69,1,HHV
24.0/F高層A,24.0,高層,A,8734320,15597,560,75,1,HHV
9.0/F低層B,9.0,低層,B,7857360,14031,560,91,1,HHV
18.0/F中層B,18.0,中層,B,8383760,14971,560,104,1,HHV
24.0/F高層B,24.0,高層,B,8734320,15597,560,150,1,HHV
