,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,8186859.397284667,27458.0,354.0,259,3,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
4/F中層A,4,中層,A,7828173.700768772,26255.0,354.0,320,3,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
6/F高層A,6,高層,A,7478730.944063344,25083.0,354.0,266,3,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
2/F低層B,2,低層,B,7742007.492971737,23826.0,338.0,362,4,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
4/F中層B,4,中層,B,7400171.184627648,22774.0,338.0,366,4,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
6/F高層B,6,高層,B,7647775.050557491,23536.0,338.0,356,4,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
2/F低層C,2,低層,C,7958767.4955102205,26693.0,354.0,317,3,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
4/F中層C,4,中層,C,7667167.652457397,25715.0,354.0,319,3,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
6/F高層C,6,高層,C,7287908.960879493,24443.0,354.0,262,3,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
2/F低層D,2,低層,D,9628575.214497395,24548.0,408.0,365,4,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
4/F中層D,4,中層,D,8530600.945205782,23229.0,382.0,389,4,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
6/F高層D,6,高層,D,9001765.079995686,22838.0,410.0,375,4,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
2/F低層E,2,低層,E,7827996.82657885,24330.0,382.0,197,2,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
4/F中層E,4,中層,E,7493062.806995267,23289.0,382.0,196,2,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
6/F高層E,6,高層,E,8243688.232248388,25622.0,382.0,327,3,HHV,"EVONE COURT,YIK YAM ST|奕雲樓,奕蔭街"
