,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,21060640,21712,970
12.0/F中層A,12.0,中層,A,22248890,22937,970
20.0/F高層A,20.0,高層,A,23275150,23995,970
5.0/F低層B,5.0,低層,B,20741510,21383,970
12.0/F中層B,12.0,中層,B,21814330,22489,970
20.0/F高層B,20.0,高層,B,22185880,23602,940
