,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,7013942,14582,481
10.0/F中層A,10.0,中層,A,7216924,15004,481
17.0/F高層A,17.0,高層,A,7488689,15569,481
6.0/F低層B,6.0,低層,B,7593726,15722,483
10.0/F中層B,10.0,中層,B,7816389,16183,483
17.0/F高層B,17.0,高層,B,8206170,16990,483
