,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1/F低層A,1,低層,A,12025596.366364257,10346.0,885.0,209,2,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
2/F中層A,2,中層,A,14934939.852253461,12849.0,885.0,318,3,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
3/F高層A,3,高層,A,12183674.957687043,10482.0,885.0,207,2,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
1/F低層B,1,低層,B,13518792.870691175,10722.0,960.0,236,2,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
2/F中層B,2,中層,B,13506184.408771113,10712.0,960.0,202,2,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
3/F高層B,3,高層,B,13598226.18078757,10785.0,960.0,199,2,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
1/F低層C,1,低層,C,14770931.343683898,12927.0,870.0,240,3,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
2/F中層C,2,中層,C,12025162.950485755,10524.0,870.0,161,2,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
3/F高層C,3,高層,C,12107433.164514164,10596.0,870.0,159,2,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
1/F低層D,1,低層,D,15045665.788777713,13213.0,867.0,348,4,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
2/F中層D,2,中層,D,15145871.539887412,13301.0,867.0,350,4,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
3/F高層D,3,高層,D,15329202.516349472,13462.0,867.0,388,4,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
1/F低層E,1,低層,E,16129470.091097822,16011.0,890.0,232,2,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
2/F中層E,2,中層,E,15201667.924028039,13005.0,890.0,379,3,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
3/F高層E,3,高層,E,15341937.062888736,13125.0,890.0,340,3,HHV,"FULL VIEW COURT,HAPPY VIEW TERR|富威閣,樂景臺"
