,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層11,6.0,低層,11,29818178,26671,1118,203,3,HHV
14.0/F中層11,14.0,中層,11,31489588,28166,1118,225,3,HHV
21.0/F高層11,21.0,高層,11,32835660,29370,1118,226,3,HHV
6.0/F低層12,6.0,低層,12,29189552,26392,1106,234,3,HHV
14.0/F中層12,14.0,中層,12,30831962,27877,1106,260,3,HHV
21.0/F高層12,21.0,高層,12,31905888,28848,1106,304,3,HHV
6.0/F低層13,6.0,低層,13,29712690,26865,1106,278,3,HHV
14.0/F中層13,14.0,中層,13,31375008,28368,1106,307,3,HHV
21.0/F高層13,21.0,高層,13,32724328,29588,1106,305,3,HHV
6.0/F低層14,6.0,低層,14,29818178,26671,1118,203,3,HHV
14.0/F中層14,14.0,中層,14,31489588,28166,1118,225,3,HHV
21.0/F高層14,21.0,高層,14,32835660,29370,1118,226,3,HHV
