,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層5,7.0,低層,5,55168306,29486,1871
16.0/F中層5,16.0,中層,5,56398650,31350,1799
25.0/F高層5,25.0,高層,5,59823946,33254,1799
7.0/F低層6,7.0,低層,6,52705303,29297,1799
16.0/F中層6,16.0,中層,6,56398650,31350,1799
25.0/F高層6,25.0,高層,6,62407205,33355,1871
