,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層whole floor,2.0,低層,whole floor,5991432,16106,372
4.0/F中層whole floor,4.0,中層,whole floor,6062112,16296,372
6.0/F高層whole floor,6.0,高層,whole floor,5947908,15989,372
