,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,26036640,20664,1260,251,2,HHV
10.0/F中層A,10.0,中層,A,27093780,21503,1260,260,2,HHV
16.0/F高層A,16.0,高層,A,28158480,22348,1260,245,2,HHV
4.0/F低層B,4.0,低層,B,23848020,18927,1260,181,2,HHV
10.0/F中層B,10.0,中層,B,24828300,19705,1260,196,2,HHV
16.0/F高層B,16.0,高層,B,25848900,20515,1260,186,2,HHV
