,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,23962770,20481,1170,342,3,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
7.0/F中層A,7.0,中層,A,24238890,20717,1170,269,3,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
10.0/F高層A,10.0,高層,A,24749010,21153,1170,263,3,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
4.0/F低層B,4.0,低層,B,22667580,19374,1170,119,1,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
7.0/F中層B,7.0,中層,B,23119200,19760,1170,115,1,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
10.0/F高層B,10.0,高層,B,23571990,20147,1170,110,1,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
4.0/F低層C,4.0,低層,C,22352850,19105,1170,175,2,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
7.0/F中層C,7.0,中層,C,22798620,19486,1170,167,2,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
10.0/F高層C,10.0,高層,C,23244390,19867,1170,160,2,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
4.0/F低層D,4.0,低層,D,22667580,19374,1170,79,1,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
7.0/F中層D,7.0,中層,D,23119200,19760,1170,76,1,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
10.0/F高層D,10.0,高層,D,23571990,20147,1170,73,1,HHV,"VENTRIS TERR,VENTRIS RD|雲臺別墅,雲地利道"
