,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層16,6.0,低層,16,2483582.0,8966.0,277.0,165,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
10.0/F中層16,10.0,中層,16,2524301.0,9113.0,277.0,163,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
16.0/F高層16,16.0,高層,16,2596044.0,9372.0,277.0,151,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
6.0/F低層34,6.0,低層,34,2866315.8735791254,9886.0,277.0,265,3,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
10.0/F中層34,10.0,中層,34,2930101.98446193,10106.0,277.0,265,3,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
16.0/F高層34,16.0,高層,34,3021722.03463905,10422.0,277.0,256,3,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
6.0/F低層7,6.0,低層,7,2483582.0,8966.0,277.0,165,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
10.0/F中層7,10.0,中層,7,2524301.0,9113.0,277.0,163,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
16.0/F高層7,16.0,高層,7,2596044.0,9372.0,277.0,151,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
6.0/F低層8,6.0,低層,8,2444248.0,8824.0,277.0,205,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
10.0/F中層8,10.0,中層,8,2484690.0,8970.0,277.0,204,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
16.0/F高層8,16.0,高層,8,2555325.0,9225.0,277.0,189,2,KKT,"TSUI YEUNG HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠楊樓),翠屏道"
