,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,4135712,6986,592,86,1,NMOS
19.0/F中層A,19.0,中層,A,4342320,7335,592,97,1,NMOS
30.0/F高層A,30.0,高層,A,4549520,7685,592,88,1,NMOS
8.0/F低層B,8.0,低層,B,4128135,6985,591,86,1,NMOS
19.0/F中層B,19.0,中層,B,4334985,7335,591,97,1,NMOS
30.0/F高層B,30.0,高層,B,4541244,7684,591,88,1,NMOS
8.0/F低層C,8.0,低層,C,4231024,7147,592,193,2,NMOS
19.0/F中層C,19.0,中層,C,4424016,7473,592,188,2,NMOS
30.0/F高層C,30.0,高層,C,4625296,7813,592,162,2,NMOS
8.0/F低層D,8.0,低層,D,4070506,6982,583,85,1,NMOS
19.0/F中層D,19.0,中層,D,4273973,7331,583,96,1,NMOS
30.0/F高層D,30.0,高層,D,4477440,7680,583,87,1,NMOS
8.0/F低層E,8.0,低層,E,3074754,7134,431,63,1,NMOS
19.0/F中層E,19.0,中層,E,3228621,7491,431,74,1,NMOS
30.0/F高層E,30.0,高層,E,3382488,7848,431,65,1,NMOS
8.0/F低層F,8.0,低層,F,3429140,7085,484,72,1,NMOS
19.0/F中層F,19.0,中層,F,3600960,7440,484,83,1,NMOS
30.0/F高層F,30.0,高層,F,3772780,7795,484,74,1,NMOS
8.0/F低層G,8.0,低層,G,4006064,6767,592,306,3,NMOS
19.0/F中層G,19.0,中層,G,4214448,7119,592,304,3,NMOS
30.0/F高層G,30.0,高層,G,4419872,7466,592,258,3,NMOS
8.0/F低層H,8.0,低層,H,4135712,6986,592,86,1,NMOS
19.0/F中層H,19.0,中層,H,4342320,7335,592,97,1,NMOS
30.0/F高層H,30.0,高層,H,4549520,7685,592,88,1,NMOS
8.0/F低層J,8.0,低層,J,3338814,6927,482,222,2,NMOS
19.0/F中層J,19.0,中層,J,3521492,7306,482,169,2,NMOS
30.0/F高層J,30.0,高層,J,3688746,7653,482,144,2,NMOS
8.0/F低層K,8.0,低層,K,3074754,7134,431,63,1,NMOS
19.0/F中層K,19.0,中層,K,3228621,7491,431,74,1,NMOS
30.0/F高層K,30.0,高層,K,3382488,7848,431,65,1,NMOS
