,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層A,9,低層,A,8926208.0,12128,736.0,323,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層A,22,中層,A,9443616.0,12831,736.0,304,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層A,33,高層,A,9233856.0,12546,736.0,321,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
9/F低層B,9,低層,B,8801308.0,11798,746.0,377,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層B,22,中層,B,9352602.0,12537,746.0,322,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層B,33,高層,B,9533880.0,12780,746.0,378,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
9/F低層C,9,低層,C,9984338.0,11986,833.0,322,5,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層C,22,中層,C,9768591.0,11727,833.0,347,5,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層C,33,高層,C,10287550.0,12350,833.0,301,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
9/F低層D,9,低層,D,6280134.0,12054,521.0,405,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層D,22,中層,D,6925653.0,13293,521.0,390,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層D,33,高層,D,7185632.0,13792,521.0,414,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
9/F低層E,9,低層,E,6506370.0,13065,498.0,336,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層E,22,中層,E,6988434.0,14033,498.0,344,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層E,33,高層,E,7191120.0,14440,498.0,347,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
9/F低層F,9,低層,F,5962056.0,11972,498.0,373,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層F,22,中層,F,6582564.0,13218,498.0,343,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層F,33,高層,F,7003374.0,14063,498.0,392,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
9/F低層F & G,9,低層,F & G,12268083.0,11541,1063.0,218,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層F & G,22,中層,F & G,12005522.0,11294,1063.0,241,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層F & G,33,高層,F & G,12792142.0,12034,1063.0,241,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
9/F低層G,9,低層,G,6785625.0,12925,525.0,349,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層G,22,中層,G,6536250.0,12450,525.0,375,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層G,33,高層,G,7086975.0,13499,525.0,325,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
9/F低層H,9,低層,H,9045795.0,12045,751.0,347,4,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
22/F中層H,22,中層,H,8549384.0,11384,751.0,320,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
33/F高層H,33,高層,H,9186232.0,12232,751.0,342,3,NMOS,"MARBELLA(Block 2),ON CHUN ST|迎濤灣2座,鞍駿街"
