,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,13209567.994781272,12676.0,952,318,5,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
12.0/F中層A,12.0,中層,A,13487806.765261438,12943.0,952,329,5,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
18.0/F高層A,18.0,高層,A,13824402.731048308,13266.0,952,319,5,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
7.0/F低層B,7.0,低層,B,15028895.592461916,12527.0,1096,301,4,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
12.0/F中層B,12.0,中層,B,15200455.58844835,12670.0,1096,309,4,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
18.0/F高層B,18.0,高層,B,15577167.747467512,12984.0,1096,302,4,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
7.0/F低層C,7.0,低層,C,8338733.328220725,13579.0,561,382,3,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
12.0/F中層C,12.0,中層,C,8521118.172353692,13876.0,561,399,3,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
18.0/F高層C,18.0,高層,C,8331411.0,14851.0,561,227,2,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
7.0/F低層D,7.0,低層,D,7191293.951511885,13380.0,491,309,4,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
12.0/F中層D,12.0,中層,D,7798630.4362060875,14510.0,491,325,4,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
18.0/F高層D,18.0,高層,D,7999642.688662399,14884.0,491,333,4,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
7.0/F低層E,7.0,低層,E,7361150.000000001,12802.0,575,280,2,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
12.0/F中層E,12.0,中層,E,8075398.016888606,12830.0,575,354,3,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
18.0/F高層E,18.0,高層,E,8329052.373927275,13233.0,575,335,3,NMOS,"VILLA OCEANIA(Block 1),ON CHUN ST|海典居1座,鞍駿街"
