,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,4898208,8274,592,141,2,NMOS
18.0/F中層A,18.0,中層,A,5193616,8773,592,149,2,NMOS
29.0/F高層A,29.0,高層,A,5515072,9316,592,149,2,NMOS
7.0/F低層B,7.0,低層,B,4890525,8275,591,141,2,NMOS
18.0/F中層B,18.0,中層,B,5184843,8773,591,149,2,NMOS
29.0/F高層B,29.0,高層,B,5505756,9316,591,149,2,NMOS
7.0/F低層C,7.0,低層,C,4898208,8274,592,141,2,NMOS
18.0/F中層C,18.0,中層,C,5193616,8773,592,149,2,NMOS
29.0/F高層C,29.0,高層,C,5515072,9316,592,149,2,NMOS
7.0/F低層D,7.0,低層,D,4909443,8421,583,167,2,NMOS
18.0/F中層D,18.0,中層,D,5208522,8934,583,180,2,NMOS
29.0/F高層D,29.0,高層,D,5530921,9487,583,186,2,NMOS
7.0/F低層E,7.0,低層,E,3609625,8375,431,98,2,NMOS
18.0/F中層E,18.0,中層,E,3843658,8918,431,106,2,NMOS
29.0/F高層E,29.0,高層,E,4102258,9518,431,106,2,NMOS
7.0/F低層F,7.0,低層,F,4045272,8358,484,116,2,NMOS
18.0/F中層F,18.0,中層,F,4297436,8879,484,124,2,NMOS
29.0/F高層F,29.0,高層,F,4574284,9451,484,124,2,NMOS
7.0/F低層G,7.0,低層,G,4898208,8274,592,141,2,NMOS
18.0/F中層G,18.0,中層,G,5193616,8773,592,149,2,NMOS
29.0/F高層G,29.0,高層,G,5515072,9316,592,149,2,NMOS
7.0/F低層H,7.0,低層,H,4823616,8148,592,186,2,NMOS
18.0/F中層H,18.0,中層,H,5107184,8627,592,192,2,NMOS
29.0/F高層H,29.0,高層,H,5416800,9150,592,187,2,NMOS
7.0/F低層J,7.0,低層,J,4029038,8359,482,115,2,NMOS
18.0/F中層J,18.0,中層,J,4280160,8880,482,123,2,NMOS
29.0/F高層J,29.0,高層,J,4556828,9454,482,123,2,NMOS
7.0/F低層K,7.0,低層,K,3609625,8375,431,98,2,NMOS
18.0/F中層K,18.0,中層,K,4618165,10715,431,153,3,NMOS
29.0/F高層K,29.0,高層,K,4855215,11265,431,170,3,NMOS
