,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,5117298.0,9237.0,554.0,316,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層1,18,中層,1,5417566.0,9779.0,554.0,327,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層1,29,高層,1,5763262.0,10403.0,554.0,322,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層10,7,低層,10,3845532.0,9566.0,402.0,360,3,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層10,18,中層,10,4058190.0,10095.0,402.0,376,3,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層10,29,高層,10,4271250.0,10625.0,402.0,381,3,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層2,7,低層,2,5117298.0,9237.0,554.0,316,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層2,18,中層,2,5417566.0,9779.0,554.0,327,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層2,29,高層,2,5763262.0,10403.0,554.0,322,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層3,7,低層,3,4380192.0,10896.0,402.0,343,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層3,18,中層,3,4563504.0,11352.0,402.0,340,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層3,29,高層,3,4463808.0,11104.0,402.0,353,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層4,7,低層,4,5766945.0,8941.0,645.0,314,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層4,18,中層,4,6082995.0,9431.0,645.0,336,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層4,29,高層,4,6459675.0,10015.0,645.0,304,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層5,7,低層,5,4071054.0,10127.0,402.0,379,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層5,18,中層,5,4358484.0,10842.0,402.0,374,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層5,29,高層,5,4745208.0,11804.0,402.0,370,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層6,7,低層,6,5131702.0,9263.0,554.0,342,3,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層6,18,中層,6,5378232.0,9708.0,554.0,377,3,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層6,29,高層,6,5612574.0,10131.0,554.0,351,3,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層7,7,低層,7,5117298.0,9237.0,554.0,316,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層7,18,中層,7,5417566.0,9779.0,554.0,327,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層7,29,高層,7,5763262.0,10403.0,554.0,322,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層8,7,低層,8,4225824.0,10512.0,402.0,405,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層8,18,中層,8,4411146.0,10973.0,402.0,353,3,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層8,29,高層,8,4507626.0,11213.0,402.0,353,3,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
7/F低層9,7,低層,9,5669550.0,8790.0,645.0,379,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
18/F中層9,18,中層,9,5946899.999999999,9220.0,645.0,384,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
29/F高層9,29,高層,9,6212639.999999999,9632.0,645.0,341,4,NMOS,"KAM YIU HSE(Block J,KAM YING COURT),KAM YING RD|錦英苑,J座(錦耀閣),錦英路"
