,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,8483185,11965,709,331,4,NMOS
20.0/F中層A,20.0,中層,A,8765367,12363,709,323,4,NMOS
31.0/F高層A,31.0,高層,A,8625694,12166,709,349,5,NMOS
9.0/F低層B,9.0,低層,B,9364224,11392,822,331,4,NMOS
20.0/F中層B,20.0,中層,B,9812214,11937,822,319,4,NMOS
31.0/F高層B,31.0,高層,B,9914478,12003,826,335,5,NMOS
9.0/F低層C,9.0,低層,C,8922375,10815,825,320,3,NMOS
20.0/F中層C,20.0,中層,C,9349725,11333,825,355,3,NMOS
31.0/F高層C,31.0,高層,C,9758808,11786,828,384,3,NMOS
9.0/F低層D,9.0,低層,D,8111950,11825,686,337,3,NMOS
20.0/F中層D,20.0,中層,D,8094114,11799,686,325,4,NMOS
31.0/F高層D,31.0,高層,D,8267672,12052,686,330,4,NMOS
