,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,6675984,11277,592,242,4,NMOS
18.0/F中層A,18.0,中層,A,6997440,11820,592,278,4,NMOS
28.0/F高層A,28.0,高層,A,7267392,12276,592,283,4,NMOS
7.0/F低層B,7.0,低層,B,6789999,11489,591,190,3,NMOS
18.0/F中層B,18.0,中層,B,7131597,12067,591,209,3,NMOS
28.0/F高層B,28.0,高層,B,7427688,12568,591,199,3,NMOS
7.0/F低層C,7.0,低層,C,6802080,11490,592,190,3,NMOS
18.0/F中層C,18.0,中層,C,7144256,12068,592,209,3,NMOS
28.0/F高層C,28.0,高層,C,7440848,12569,592,199,3,NMOS
7.0/F低層D,7.0,低層,D,6693423,11481,583,192,3,NMOS
18.0/F中層D,18.0,中層,D,7029814,12058,583,211,3,NMOS
28.0/F高層D,28.0,高層,D,7321897,12559,583,201,3,NMOS
7.0/F低層E,7.0,低層,E,4835389,11219,431,399,4,NMOS
18.0/F中層E,18.0,中層,E,5083645,11795,431,355,3,NMOS
28.0/F高層E,28.0,高層,E,5303886,12306,431,340,3,NMOS
7.0/F低層F,7.0,低層,F,5426124,11211,484,219,3,NMOS
18.0/F中層F,18.0,中層,F,5699100,11775,484,238,3,NMOS
28.0/F高層F,28.0,高層,F,5937228,12267,484,228,3,NMOS
7.0/F低層G,7.0,低層,G,6802080,11490,592,190,3,NMOS
18.0/F中層G,18.0,中層,G,7144256,12068,592,209,3,NMOS
28.0/F高層G,28.0,高層,G,7440848,12569,592,199,3,NMOS
7.0/F低層H,7.0,低層,H,6802080,11490,592,190,3,NMOS
18.0/F中層H,18.0,中層,H,7144256,12068,592,209,3,NMOS
28.0/F高層H,28.0,高層,H,7440848,12569,592,199,3,NMOS
7.0/F低層J,7.0,低層,J,5405630,11215,482,220,3,NMOS
18.0/F中層J,18.0,中層,J,5677478,11779,482,239,3,NMOS
28.0/F高層J,28.0,高層,J,5915104,12272,482,229,3,NMOS
7.0/F低層K,7.0,低層,K,4844009,11239,431,346,4,NMOS
18.0/F中層K,18.0,中層,K,5084938,11798,431,381,4,NMOS
28.0/F高層K,28.0,高層,K,5299145,12295,431,372,4,NMOS
