,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1/F低層A,1,低層,A,9639504.0,19126.0,504.0,349,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
5/F中層A,5,中層,A,9958032.0,19758.0,504.0,391,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
8/F高層A,8,高層,A,10287144.0,20411.0,504.0,386,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
1/F低層B,1,低層,B,8288204.0,20117.0,412.0,355,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
5/F中層B,5,中層,B,9018165.0,20085.0,449.0,402,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
8/F高層B,8,高層,B,9330220.0,20780.0,449.0,402,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
1/F低層C,1,低層,C,8462545.0,18599.0,455.0,378,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
5/F中層C,5,中層,C,8594950.0,18890.0,455.0,395,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
8/F高層C,8,高層,C,9097270.0,19994.0,455.0,382,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
1/F低層D,1,低層,D,8322405.000000001,18291.0,455.0,362,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
5/F中層D,5,中層,D,8838375.0,19425.0,455.0,366,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
8/F高層D,8,高層,D,8985340.0,19748.0,455.0,370,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
1/F低層E,1,低層,E,5418496.0,17824.0,304.0,362,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
5/F中層E,5,中層,E,5675071.999999999,18668.0,304.0,365,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
8/F高層E,8,高層,E,6087600.0,20025.0,304.0,370,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
1/F低層F,1,低層,F,5471280.0,17880.0,306.0,362,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
5/F中層F,5,中層,F,5742090.0,18765.0,306.0,364,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
8/F高層F,8,高層,F,6090012.0,19902.0,306.0,369,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
1/F低層G,1,低層,G,8015168.0,17891.0,448.0,348,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
5/F中層G,5,中層,G,8193472.0,18289.0,448.0,388,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
8/F高層G,8,高層,G,8305919.999999999,18540.0,448.0,393,3,NMOS,"SILVERSANDS(Block 5A),YIU SHA RD|SILVERSANDS5A座,耀沙路"
