,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,8946333,11787,759,354,4,NMOS
16.0/F中層A,16.0,中層,A,9693189,12771,759,342,4,NMOS
26.0/F高層A,26.0,高層,A,10116711,13329,759,306,4,NMOS
6.0/F低層B,6.0,低層,B,10204278,11263,906,379,4,NMOS
16.0/F中層B,16.0,中層,B,10879248,12008,906,389,4,NMOS
26.0/F高層B,26.0,高層,B,11315034,12489,906,342,4,NMOS
6.0/F低層C,6.0,低層,C,10970754,12109,906,339,4,NMOS
16.0/F中層C,16.0,中層,C,10766904,11884,906,310,4,NMOS
26.0/F高層C,26.0,高層,C,11212656,12376,906,272,4,NMOS
6.0/F低層D,6.0,低層,D,8607819,11341,759,383,3,NMOS
16.0/F中層D,16.0,中層,D,9013884,11876,759,362,3,NMOS
26.0/F高層D,26.0,高層,D,9670419,12741,759,334,3,NMOS
