,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11/F低層1,11,低層,1,6951648.0,13166.0,528.0,353,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
24/F中層1,24,中層,1,7351871.999999999,13924.0,528.0,350,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
37/F高層1,37,高層,1,7613232.000000001,14419.0,528.0,374,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
11/F低層2,11,低層,2,5446145.0,15605.0,349.0,338,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
24/F中層2,24,中層,2,5649263.0,16187.0,349.0,362,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
37/F高層2,37,高層,2,5932302.0,16998.0,349.0,378,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
11/F低層3,11,低層,3,5560966.0,15934.0,349.0,343,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
24/F中層3,24,中層,3,5892865.000000001,16885.0,349.0,388,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
37/F高層3,37,高層,3,6237677.0,17873.0,349.0,348,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
11/F低層4,11,低層,4,7525746.0,13487.0,558.0,355,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
24/F中層4,24,中層,4,7977726.0,14297.0,558.0,323,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
37/F高層4,37,高層,4,8340426.0,14947.0,558.0,358,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
11/F低層5,11,低層,5,7581546.0,13587.0,558.0,394,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
24/F中層5,24,中層,5,7998372.0,14334.0,558.0,374,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
37/F高層5,37,高層,5,8310852.000000001,14894.0,558.0,358,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
11/F低層6,11,低層,6,5431228.0,14522.0,374.0,387,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
24/F中層6,24,中層,6,5732297.999999999,15327.0,374.0,362,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
37/F高層6,37,高層,6,5886760.000000001,15740.0,374.0,364,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
11/F低層7,11,低層,7,5479100.0,14650.0,374.0,379,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
24/F中層7,24,中層,7,5546046.0,14829.0,374.0,355,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
37/F高層7,37,高層,7,5804480.000000001,15520.0,374.0,374,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
11/F低層8,11,低層,8,7003920.0,13265.0,528.0,322,3,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
24/F中層8,24,中層,8,7381967.999999999,13981.0,528.0,387,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
37/F高層8,37,高層,8,7665504.000000001,14518.0,528.0,379,4,NMOS,"SUNSHINE CITY(Block H),ON LUK ST|新港城H座,鞍祿街"
