,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,10066281,12261,821,114,2,NMOS
18.0/F中層A,18.0,中層,A,10634413,12953,821,282,3,NMOS
26.0/F高層A,26.0,高層,A,11371671,13851,821,284,3,NMOS
9.0/F低層B,9.0,低層,B,8338278,12102,689,257,3,NMOS
18.0/F中層B,18.0,中層,B,9042436,13124,689,293,3,NMOS
26.0/F高層B,26.0,高層,B,9658402,14018,689,286,3,NMOS
9.0/F低層C,9.0,低層,C,8277714,12429,666,275,3,NMOS
18.0/F中層C,18.0,中層,C,8889768,13348,666,284,3,NMOS
26.0/F高層C,26.0,高層,C,9450540,14190,666,359,3,NMOS
9.0/F低層D,9.0,低層,D,8726016,11856,736,126,2,NMOS
18.0/F中層D,18.0,中層,D,9593024,13034,736,294,3,NMOS
26.0/F高層D,26.0,高層,D,10143552,13782,736,146,2,NMOS
