,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層1,10.0,低層,1,8695000.0,13912.0,625.0,381,3,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
20.0/F中層1,20.0,中層,1,8921250.0,14274.0,625.0,373,3,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
29.0/F高層1,29.0,高層,1,9310000.0,14896.0,625.0,391,3,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
10.0/F低層2,10.0,低層,2,5829912.0,15588.0,374.0,414,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
20.0/F中層2,20.0,中層,2,6132104.0,16396.0,374.0,364,3,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
29.0/F高層2,29.0,高層,2,6428312.0,17188.0,374.0,406,3,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
10.0/F低層3,10.0,低層,3,5975024.0,15976.0,374.0,348,3,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
20.0/F中層3,20.0,中層,3,6143697.999999999,16427.0,374.0,372,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
29.0/F高層3,29.0,高層,3,6401757.999999999,17117.0,374.0,391,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
10.0/F低層4,10.0,低層,4,8711250.0,13938.0,625.0,394,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
20.0/F中層4,20.0,中層,4,9139375.0,14623.0,625.0,373,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
29.0/F高層4,29.0,高層,4,9491250.0,15186.0,625.0,369,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
10.0/F低層5,10.0,低層,5,7733322.0,13859.0,558.0,346,5,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
20.0/F中層5,20.0,中層,5,8200368.0,14696.0,558.0,303,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
29.0/F高層5,29.0,高層,5,8497224.0,15228.0,558.0,311,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
10.0/F低層6,10.0,低層,6,5780138.0,16562.0,349.0,327,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
20.0/F中層6,20.0,中層,6,5882744.0,16856.0,349.0,320,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
29.0/F高層6,29.0,高層,6,6070855.000000001,17395.0,349.0,400,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
10.0/F低層7,10.0,低層,7,5180556.0,14844.0,349.0,360,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
20.0/F中層7,20.0,中層,7,5778742.0,16558.0,349.0,323,3,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
29.0/F高層7,29.0,高層,7,5917993.0,16957.0,349.0,405,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
10.0/F低層8,10.0,低層,8,7724394.0,13843.0,558.0,325,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
20.0/F中層8,20.0,中層,8,8027388.000000001,14386.0,558.0,355,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
29.0/F高層8,29.0,高層,8,8223804.0,14738.0,558.0,387,4,NMOS,"SUNSHINE CITY(Block M),ON LUK ST|新港城M座,鞍祿街"
