,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層H19-A,2,低層,H19-A,7715380.0,15908.0,485.0,243,2,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
2/F中層H19-A,2,中層,H19-A,7715380.0,15908.0,485.0,243,2,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
4/F高層H19-A,4,高層,H19-A,7763879.999999999,16008.0,485.0,187,2,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
2/F低層H19-B,2,低層,H19-B,5164506.776745515,20839.0,271.0,431,3,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
2/F中層H19-B,2,中層,H19-B,5164506.776745515,20839.0,271.0,431,3,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
4/F高層H19-B,4,高層,H19-B,5212089.928582702,21031.0,271.0,414,3,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
2/F低層H20-A,2,低層,H20-A,7672068.000000001,16084.0,477.0,243,2,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
2/F中層H20-A,2,中層,H20-A,7672068.000000001,16084.0,477.0,243,2,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
4/F高層H20-A,4,高層,H20-A,9793764.0,20532.0,477.0,222,2,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
2/F低層H20-B,2,低層,H20-B,5194366.045861366,20730.0,274.0,424,3,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
2/F中層H20-B,2,中層,H20-B,5194366.045861366,20730.0,274.0,424,3,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
4/F高層H20-B,4,高層,H20-B,5235209.348585699,20893.0,274.0,410,3,NMOS,"ALTISSIMO(Block H19-20),YIU SHA RD|泓碧H19-20座,耀沙路"
