,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4649595,11595,401,356,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層1,18.0,中層,1,4883779,12179,401,338,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層1,29.0,高層,1,5175707,12907,401,355,5,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層10,7.0,低層,10,5840268,10542,554,346,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層10,18.0,中層,10,6149400,11100,554,360,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層10,29.0,高層,10,6267956,11314,554,335,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層2,7.0,低層,2,6786045,10521,645,319,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層2,18.0,中層,2,6947295,10771,645,356,3,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層2,29.0,高層,2,7469745,11581,645,309,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層3,7.0,低層,3,4749043,11843,401,344,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層3,18.0,中層,3,5006485,12485,401,357,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層3,29.0,高層,3,5260719,13119,401,329,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層4,7.0,低層,4,5815892,10498,554,309,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層4,18.0,中層,4,6110620,11030,554,328,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層4,29.0,高層,4,6316708,11402,554,360,5,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層5,7.0,低層,5,5785976,10444,554,315,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層5,18.0,中層,5,6126132,11058,554,301,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層5,29.0,高層,5,6336652,11438,554,324,5,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層6,7.0,低層,6,4712151,11751,401,279,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層6,18.0,中層,6,4969192,12392,401,285,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層6,29.0,高層,6,5222223,13023,401,259,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層7,7.0,低層,7,6674460,10348,645,313,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層7,18.0,中層,7,7018245,10881,645,333,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層7,29.0,高層,7,7329135,11363,645,308,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層8,7.0,低層,8,4708943,11743,401,322,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層8,18.0,中層,8,4962375,12375,401,330,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層8,29.0,高層,8,5212198,12998,401,298,4,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
7.0/F低層9,7.0,低層,9,5986524,10806,554,335,5,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
18.0/F中層9,18.0,中層,9,6295102,11363,554,352,5,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
29.0/F高層9,29.0,高層,9,6567670,11855,554,315,5,NMOS,"KAM NGA HSE,KAM YING COURT,KAM YING RD|錦雅閣(錦英苑),錦英路"
