,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,9433239,11603,813,355,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
24.0/F中層A,24.0,中層,A,10295019,12663,813,339,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
37.0/F高層A,37.0,高層,A,11290944,13888,813,358,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
10.0/F低層B,10.0,低層,B,9909252,12114,818,337,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
24.0/F中層B,24.0,中層,B,10873674,13293,818,328,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
37.0/F高層B,37.0,高層,B,12003345,14039,855,337,4,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
10.0/F低層C,10.0,低層,C,9039140,12485,724,325,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
24.0/F中層C,24.0,中層,C,9758796,13479,724,401,4,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
37.0/F高層C,37.0,高層,C,10873940,14122,770,354,4,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
10.0/F低層D,10.0,低層,D,7014728,12824,547,331,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
24.0/F中層D,24.0,中層,D,7084544,13837,512,369,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
37.0/F高層D,37.0,高層,D,7344107,13883,529,375,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
10.0/F低層E,10.0,低層,E,6865344,13152,522,336,4,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
24.0/F中層E,24.0,中層,E,7069446,13543,522,360,4,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
37.0/F高層E,37.0,高層,E,7186860,13309,540,326,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
10.0/F低層F,10.0,低層,F,6629744,12232,542,339,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
24.0/F中層F,24.0,中層,F,6962560,13760,506,402,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
37.0/F高層F,37.0,高層,F,7353192,14532,506,377,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
10.0/F低層G,10.0,低層,G,9421844,13159,716,412,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
24.0/F中層G,24.0,中層,G,10515204,13909,756,371,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
37.0/F高層G,37.0,高層,G,10174360,14210,716,329,3,NMOS,"THE WATERSIDE(Block 2),ON CHUN ST|雅濤居2座,鞍駿街"
