,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,8594144.0,15184.0,566.0,367,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
15.0/F中層A,15.0,中層,A,9003362.0,15907.0,566.0,337,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
23.0/F高層A,23.0,高層,A,9303908.0,16438.0,566.0,311,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
6.0/F低層B,6.0,低層,B,5978325.0,15135.0,395.0,321,3,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
15.0/F中層B,15.0,中層,B,6277340.0,15892.0,395.0,329,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
23.0/F高層B,23.0,高層,B,6357525.000000001,16095.0,395.0,359,5,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
6.0/F低層C,6.0,低層,C,6120466.0,15038.0,407.0,388,3,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
15.0/F中層C,15.0,中層,C,6288964.0,15452.0,407.0,398,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
23.0/F高層C,23.0,高層,C,6500604.0,15972.0,407.0,360,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
6.0/F低層D,6.0,低層,D,6258846.0,15378.0,407.0,369,3,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
15.0/F中層D,15.0,中層,D,6323966.0,15538.0,407.0,361,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
23.0/F高層D,23.0,高層,D,6535606.0,16058.0,407.0,327,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
6.0/F低層E,6.0,低層,E,5978930.0,15370.0,389.0,386,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
15.0/F中層E,15.0,中層,E,6213886.0,15974.0,389.0,381,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
23.0/F高層E,23.0,高層,E,6423168.0,16512.0,389.0,344,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
6.0/F低層F,6.0,低層,F,8514302.0,15286.0,557.0,375,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
15.0/F中層F,15.0,中層,F,8877466.0,15938.0,557.0,365,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
23.0/F高層F,23.0,高層,F,9176018.0,16474.0,557.0,339,4,NMOS,"BAYSHORE TOWERS(Block 5),SAI SHA RD|海柏花園5座,西沙路"
