,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,9740419,12283,793,359,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
20.0/F中層A,20.0,中層,A,9607195,12115,793,329,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
31.0/F高層A,31.0,高層,A,10074272,12704,793,348,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
9.0/F低層B,9.0,低層,B,9463662,11934,793,336,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
20.0/F中層B,20.0,中層,B,9424012,11884,793,359,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
31.0/F高層B,31.0,高層,B,9722973,12261,793,345,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
9.0/F低層C,9.0,低層,C,8485213,11209,757,327,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
20.0/F中層C,20.0,中層,C,8918217,11781,757,353,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
31.0/F高層C,31.0,高層,C,9237671,12203,757,323,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
9.0/F低層D,9.0,低層,D,9055935,12321,735,352,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
20.0/F中層D,20.0,中層,D,9457980,12868,735,357,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
31.0/F高層D,31.0,高層,D,9771825,13295,735,327,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
9.0/F低層E,9.0,低層,E,9311715,12669,735,349,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
20.0/F中層E,20.0,中層,E,9791670,13322,735,371,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
31.0/F高層E,31.0,高層,E,9228660,12556,735,323,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
9.0/F低層F,9.0,低層,F,9088542,12006,757,336,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
20.0/F中層F,20.0,中層,F,9036309,11937,757,359,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
31.0/F高層F,31.0,高層,F,9316399,12307,757,339,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
9.0/F低層G,9.0,低層,G,9584198,12086,793,358,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
20.0/F中層G,20.0,中層,G,9535032,12024,793,359,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
31.0/F高層G,31.0,高層,G,9722973,12261,793,345,4,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
9.0/F低層H,9.0,低層,H,9389913,11841,793,325,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
20.0/F中層H,20.0,中層,H,9318543,11751,793,344,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
31.0/F高層H,31.0,高層,H,9910121,12497,793,352,3,NMOS,"VISTA PARADISO(Block 4),HANG MING ST|聽濤雅苑4座,恆明街"
