,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層11,7,低層,11,2035255.1905046972,5919.0,376.0,345,4,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
18/F中層11,18,中層,11,2072047.2677785612,6026.0,376.0,336,4,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
29/F高層11,29,高層,11,2187925.1186317597,6363.0,376.0,356,5,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
7/F低層13,7,低層,13,2504722.0,5654.0,443.0,244,4,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
18/F中層13,18,中層,13,2645153.0,5971.0,443.0,258,4,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
29/F高層13,29,高層,13,2805519.0,6333.0,443.0,241,4,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
7/F低層15,7,低層,15,2994186.0,5007.0,598.0,246,3,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
18/F中層15,18,中層,15,3135912.0,5244.0,598.0,246,3,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
29/F高層15,29,高層,15,3278834.0,5483.0,598.0,208,3,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
7/F低層16,7,低層,16,2569798.0,6314.0,407.0,183,3,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
18/F中層16,18,中層,16,2692305.0,6615.0,407.0,194,3,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
29/F高層16,29,高層,16,2820510.0,6930.0,407.0,177,3,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
7/F低層17,7,低層,17,2197580.0,5708.0,385.0,242,3,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
18/F中層17,18,中層,17,2121996.22553908,6027.0,385.0,360,4,NMOS,"YIU CHUNG HSE(Block 5,YIU ON EST),HANG HONG ST|耀安村,5座(耀頌樓),恆康街"
