,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_change,npsf_change
2019-12-15,27394724.236588094,12992.0,6,164368345.41952857,77952.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",28112469.925536674,13050.0,1469.0,28300222.208321184,13066.0,1477.0,27419977.939270485,12931.0,1446.0,27116725.271451972,12904.0,1433.0,26638927.152412597,12994.0,1398.0,26780022.922535647,13007.0,1404.0,-0.03912509692407484,-0.03963335756261621
2019-11-15,28510188.109703865,13528.166666666666,6,171061128.65822318,81169.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",29258102.579650592,13589.0,1469.0,29452075.50722928,13605.0,1477.0,28537210.22032562,13465.0,1446.0,28219742.680736378,13436.0,1433.0,27723102.571897425,13530.0,1398.0,27870895.098383885,13544.0,1404.0,0.06810651929280764,-0.022460678758099095
2019-10-15,26692270.4755893,13839.0,6,160153622.8535358,83034.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",27392038.41365851,13901.0,1469.0,27574893.28417826,13918.0,1477.0,26716827.384225823,13774.0,1446.0,26420890.276754286,13745.0,1433.0,25955604.799722254,13841.0,1398.0,26093368.69499665,13855.0,1404.0,-0.05157298479609751,-0.016522758767722023
2019-9-15,28143726.452004034,14071.5,6,168862358.7120242,84429.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",28880448.801788703,14134.0,1469.0,29074708.573245864,14152.0,1477.0,28168807.45482808,14005.0,1446.0,27857756.468756445,13976.0,1433.0,27367918.836273752,14074.0,1398.0,27512718.57713135,14088.0,1404.0,-0.05476523709397463,-0.018153273636469347
2019-8-15,29774324.386334557,14331.666666666666,6,178645946.31800735,85990.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",30555172.53126328,14396.0,1469.0,30757850.982011367,14413.0,1477.0,29800992.603538256,14264.0,1446.0,29470958.33507815,14234.0,1433.0,28953140.51773386,14334.0,1398.0,29107831.348382454,14349.0,1404.0,0.03565804372272008,0.029598409923609292
2019-7-15,28749184.701264318,13919.666666666666,6,172495108.2075859,83518.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",29502824.771018185,13982.0,1469.0,29699559.98775277,13999.0,1477.0,28775043.08077778,13854.0,1446.0,28456654.212043643,13825.0,1433.0,27956403.949590202,13922.0,1398.0,28104622.20640331,13936.0,1404.0,-0.021357451435081054,0.004003125563503129
2019-6-15,29376593.878349263,13864.166666666666,6,176259563.2700956,83185.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",30146140.02806951,13926.0,1469.0,30347313.29166009,13943.0,1477.0,29403527.35379571,13799.0,1446.0,29077941.34215792,13770.0,1433.0,28565504.114358336,13866.0,1398.0,28719137.140054032,13881.0,1404.0,-5.1403105865044374e-05,0.01195834651225014
2019-5-15,29378104.0041395,13700.333333333334,6,176268624.02483702,82202.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",30146748.89802833,13761.0,1469.0,30348369.890275527,13778.0,1477.0,29405189.223938715,13636.0,1446.0,29078852.73993025,13607.0,1433.0,28568768.64542184,13703.0,1398.0,28720694.62724237,13717.0,1404.0,0.03064297886110312,-0.0008751245837080868
2019-4-15,28504637.01465598,13712.333333333334,6,171027822.0879359,82274.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",29250316.688664712,13773.0,1469.0,29445910.701207954,13790.0,1477.0,28531035.62115476,13648.0,1446.0,28214453.29641711,13619.0,1433.0,27719360.87660589,13715.0,1398.0,27866744.903885446,13729.0,1404.0,0.04385792783827047,-0.028137403137403094
2019-3-15,27307008.21872029,14109.333333333334,6,163842049.31232175,84656.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",28021843.350906216,14172.0,1469.0,28208243.603624124,14189.0,1477.0,27332033.873234253,14043.0,1446.0,27028445.82687348,14013.0,1433.0,26554583.90558166,14112.0,1398.0,26696898.752102006,14127.0,1404.0,0.02920206241252754,-0.01942478542388193
2019-2-15,26532212.88219205,14388.833333333334,6,159193277.2931523,86333.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",27225380.480588514,14452.0,1469.0,27407740.619232997,14470.0,1477.0,26556194.869501896,14321.0,1446.0,26262315.764762264,14291.0,1433.0,25801950.0941559,14392.0,1398.0,25939695.46491075,14407.0,1404.0,0.011260138764787486,0.027468015471585838
2019-1-15,26236783.064148117,14004.166666666666,6,157420698.3848887,84025.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",26922910.775029074,14066.0,1469.0,27102245.6692723,14083.0,1477.0,26260219.76010234,13938.0,1446.0,25969985.10642947,13909.0,1433.0,25514196.91945854,14007.0,1398.0,25651140.154596996,14022.0,1404.0,-0.039246762694510884,-0.06841766818927664
2018-12-15,27308555.459809136,15032.666666666666,6,163851332.7588548,90196.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",28022633.803553224,15099.0,1469.0,28210696.38695514,15118.0,1477.0,27331778.124074858,14961.0,1446.0,27029932.971570395,14930.0,1433.0,26556966.09207352,15036.0,1398.0,26699325.38062767,15052.0,1404.0,-0.0077345170336446945,-0.06107450319061458
2018-11-15,27521420.354329795,16010.5,6,165128522.12597877,96063.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",28240808.758397847,16081.0,1469.0,28429919.33436575,16101.0,1477.0,27544531.371945616,15934.0,1446.0,27242077.345731698,15902.0,1433.0,26763892.554700103,16014.0,1398.0,26907292.76083775,16031.0,1404.0,-0.055679267639508256,-0.000468223248845101
2018-10-15,29144145.00413994,16018.0,6,174864870.02483964,96108.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",29906801.690105475,16089.0,1469.0,30107049.756334025,16109.0,1477.0,29169583.0412584,15942.0,1446.0,28847500.909358118,15909.0,1433.0,28341048.63210887,16021.0,1398.0,28492885.995674755,16038.0,1404.0,0.04015274114462275,-0.035931387300631945
2018-9-15,28019101.283210233,16615.0,6,168114607.6992614,99690.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",28752928.901298907,16689.0,1469.0,28944158.93881642,16709.0,1477.0,28043275.372048832,16536.0,1446.0,27734015.451330338,16502.0,1433.0,27246825.229530852,16618.0,1398.0,27393403.806236066,16636.0,1404.0,-0.033326548987112736,0.005486857765315767
2018-8-15,28985073.76389785,16524.333333333332,6,173910442.5833871,99146.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",29744320.299894445,16598.0,1469.0,29942340.37876753,16618.0,1477.0,29010490.51276629,16446.0,1446.0,28690240.69693029,16412.0,1433.0,28185626.433938667,16527.0,1398.0,28337424.26108988,16545.0,1404.0,-0.04907095810129325,-0.014619795859546647
2018-7-15,30480795.608075824,16769.5,6,182884773.64845493,100617.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",31278732.82372089,16844.0,1469.0,31488281.749823347,16865.0,1477.0,30507509.243803013,16690.0,1446.0,30171647.45255124,16656.0,1433.0,29639723.439542133,16772.0,1398.0,29798878.939014316,16790.0,1404.0,0.028161246590235223,0.03898102063154418
2018-6-15,29645929.283136737,16140.333333333334,6,177875575.6988204,96842.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",30421943.146801427,16212.0,1469.0,30625351.984926194,16232.0,1477.0,29672254.680914212,16064.0,1446.0,29345084.474243898,16031.0,1433.0,28828362.717222802,16143.0,1398.0,28982578.69471188,16160.0,1404.0,0.03490509274372866,-0.0023282647216383845
2018-5-15,28646036.714864146,16178.0,6,171876220.28918487,97068.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",29396170.798629805,16250.0,1469.0,29592635.796868835,16270.0,1477.0,28672378.179631595,16102.0,1446.0,28354605.834980816,16068.0,1433.0,27854879.85939231,16180.0,1398.0,28005549.819681525,16198.0,1404.0,0.023880097530746047,0.019075915213488503
2018-4-15,27977921.227249887,15875.166666666666,6,167867527.3634993,95251.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",28710875.233913522,15946.0,1469.0,28903437.494811993,15966.0,1477.0,28002593.51716807,15800.0,1446.0,27694637.057762396,15768.0,1433.0,27204985.110666014,15877.0,1398.0,27350998.949177325,15894.0,1404.0,-0.010091462597480172,0.04603608649337243
2018-3-15,28263137.623464514,15176.5,6,169578825.7407871,91059.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",29003157.921455286,15244.0,1469.0,29197451.853640914,15263.0,1477.0,28288738.038395703,15105.0,1446.0,27976878.242087923,15074.0,1433.0,27481869.394349486,15178.0,1398.0,27630730.29085775,15195.0,1404.0,0.04097995309520197,-0.03508530253258457
2018-2-15,27150510.957899045,15728.333333333334,6,162903065.74739426,94370.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",27862648.23558538,15799.0,1469.0,28048075.234296657,15818.0,1477.0,27174691.32042886,15654.0,1446.0,26875330.953042593,15622.0,1433.0,26400180.196434252,15730.0,1398.0,26542139.80760651,15747.0,1404.0,0.0015668931561891863,0.051675526283530004
2018-1-15,27108035.562498435,14955.5,6,162648213.3749906,89733.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",27819617.374421053,15023.0,1469.0,28004633.67105955,15041.0,1477.0,27132500.607215077,14885.0,1446.0,26832571.756451268,14854.0,1433.0,26358722.292383518,14957.0,1398.0,26500167.67346016,14973.0,1404.0,0.004672396069100193,-0.017173963045311713
2017-12-15,26981965.134666618,15216.833333333334,6,161891790.8079997,91301.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",27689310.726118356,15285.0,1469.0,27874710.03810136,15304.0,1477.0,27006137.63630358,15145.0,1446.0,26708562.510251857,15114.0,1433.0,26235518.83493571,15218.0,1398.0,26377551.062288858,15235.0,1404.0,0.006414449035650138,0.02175543046431727
2017-11-15,26809993.795817252,14892.833333333334,6,160859962.7749035,89357.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",27513654.24532615,14960.0,1469.0,27696775.295689944,14978.0,1477.0,26834857.140542097,14823.0,1446.0,26537986.85144987,14792.0,1433.0,26068341.815032184,14894.0,1398.0,26208347.42686325,14910.0,1404.0,0.04102033508779135,-0.005387295332865749
2017-10-15,25753573.57794198,14973.5,6,154521441.46765187,89841.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",26429459.376316383,15041.0,1469.0,26605192.22773024,15059.0,1477.0,25776964.114798784,14903.0,1446.0,25492083.930756237,14872.0,1433.0,25041698.07500761,14975.0,1398.0,25176043.743042625,14991.0,1404.0,-0.02413399847775677,0.009687679115296888
2017-9-15,26390481.416269496,14829.833333333334,6,158342888.49761698,88979.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",26828906.321123797,14755.0,1469.0,27007920.872414064,14773.0,1477.0,26519817.63273896,14817.0,1446.0,26210446.731489945,14777.0,1433.0,25817724.013251685,14920.0,1398.0,25958072.92659853,14937.0,1404.0,0.013821125965095105,0.03473578937575583
2017-8-15,26030707.725830223,14332.0,6,156184246.35498133,85992.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",26463750.529666122,14260.0,1469.0,26639589.441390794,14277.0,1477.0,26159014.794182535,14320.0,1446.0,25851423.977187492,14280.0,1433.0,25465510.44180877,14419.0,1398.0,25604957.17074563,14436.0,1404.0,-0.03977944591148286,0.02148889918392083
2017-7-15,27109092.40069298,14030.5,6,162654554.40415788,84183.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",27560045.59838931,13960.0,1469.0,27743878.775226276,13977.0,1477.0,27241252.160730943,14018.0,1446.0,26923162.936018523,13980.0,1433.0,26521100.349255927,14116.0,1398.0,26665114.584536903,14132.0,1404.0,0.06709624302336681,0.010357657225156025
2017-6-15,25404543.00905955,13886.666666666666,6,152427258.0543573,83320.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",25827339.67018822,13817.0,1469.0,25999942.4996346,13834.0,1477.0,25529682.022117257,13875.0,1446.0,25229048.090231374,13836.0,1433.0,24852998.002234846,13971.0,1398.0,24988247.769950986,13987.0,1404.0,0.0337251574000641,-0.013006704731218455
2017-5-15,24575722.88649224,14069.666666666666,6,147454337.31895345,84418.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",24984577.20794691,13999.0,1469.0,25151146.069633413,14016.0,1477.0,24698803.742112868,14059.0,1446.0,24405372.538295805,14018.0,1433.0,24041980.492972437,14155.0,1398.0,24172457.267992023,14171.0,1404.0,-0.032091041712740354,0.019073372123904475
2017-4-15,25390531.491701066,13806.333333333334,6,152343188.9502064,82838.0,8627,"POSITANO(Block L8,DISCOVERY BAY),BAYSIDE DR|愉景灣,L8座(悅堤),堤畔徑",25812958.83010855,13737.0,1469.0,25985651.517483246,13754.0,1477.0,25517937.732089683,13796.0,1446.0,25213369.000882674,13755.0,1433.0,24838965.93335824,13890.0,1398.0,24974305.936284002,13906.0,1404.0,0.04729199971638787,0.01527110501029516
