,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3476251.6666666665,14000.333333333334,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3430750.0,13723.0,250.0,3503255.0,14299.0,245.0,3494750.0,13979.0,250.0,,-0.07778401210077679,-0.07777265441450931
2022-11-15,3769455.0,15181.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3713250.0,14853.0,250.0,3791865.0,15477.0,245.0,3803250.0,15213.0,250.0,,0.0779665524676707,0.07796634239863676
2022-10-15,3496820.0,14083.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3444500.0,13778.0,250.0,3517710.0,14358.0,245.0,3528250.0,14113.0,250.0,,-0.03488210023998095,-0.03488212719298245
2022-9-15,3623205.0,14592.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3569000.0,14276.0,250.0,3644865.0,14877.0,245.0,3655750.0,14623.0,250.0,,-0.05127652341191202,-0.051276494300203646
2022-8-15,3819031.6666666665,15380.666666666666,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3761750.0,15047.0,250.0,3841845.0,15681.0,245.0,3853500.0,15414.0,250.0,,-0.01332181055711934,-0.013321928792900728
2022-7-15,3870595.0,15588.333333333334,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3812500.0,15250.0,250.0,3893785.0,15893.0,245.0,3905500.0,15622.0,250.0,,0.09149269465603282,0.09149258956704398
2022-6-15,3546148.3333333335,14281.666666666666,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3492750.0,13971.0,250.0,3567445.0,14561.0,245.0,3578250.0,14313.0,250.0,,-0.0854856359855547,-0.0854855923159018
2022-5-15,3877630.0,15616.666666666666,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3819250.0,15277.0,250.0,3900890.0,15922.0,245.0,3912750.0,15651.0,250.0,,-0.005815772066175895,-0.005835543766578355
2022-4-15,3900313.3333333335,15708.333333333334,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3818750.0,15275.0,250.0,3935190.0,16062.0,245.0,3947000.0,15788.0,250.0,,0.14392164472941338,0.14392173997475477
2022-3-15,3409598.3333333335,13732.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3338250.0,13353.0,250.0,3440045.0,14041.0,245.0,3450500.0,13802.0,250.0,,-0.1538950846928372,-0.15389513031690938
2022-2-15,4029758.3333333335,16229.666666666666,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3945250.0,15781.0,250.0,4065774.9999999995,16595.0,245.0,4078250.0,16313.0,250.0,,0.007907840517573872,0.00790775663982446
2022-1-15,3998141.6666666665,16102.333333333334,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3914250.0,15657.0,250.0,4033924.9999999995,16465.0,245.0,4046249.9999999995,16185.0,250.0,,-0.10823312401767116,-0.1082333394868008
2021-12-15,4483393.333333333,18056.666666666668,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",4389250.0,17557.0,250.0,4523680.0,18464.0,245.0,4537250.0,18149.0,250.0,,-0.008619733362816406,-0.0086199008070863
2021-11-15,4522375.0,18213.666666666668,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",4427250.0,17709.0,250.0,4563125.0,18625.0,245.0,4576750.0,18307.0,250.0,,0.06593711366813904,0.06593706716607173
2021-10-15,4242628.333333333,17087.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",4153250.0000000005,16613.0,250.0,4280885.0,17473.0,245.0,4293750.0,17175.0,250.0,,-0.016766036406559492,-0.0167830290010742
2021-9-15,4314973.333333333,17378.666666666668,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",4202250.0,16809.0,250.0,4364920.0,17816.0,245.0,4377750.0,17511.0,250.0,,0.07198136421961632,0.07189703735685371
2021-8-15,4025231.6666666665,16213.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3965250.0,15861.0,250.0,4118694.9999999995,16811.0,245.0,3991750.0,15967.0,250.0,,0.09936054128214011,0.09936035078995542
2021-7-15,3661430.0,14747.666666666666,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3606500.0,14426.0,250.0,3746540.0,15292.0,245.0,3631250.0,14525.0,250.0,,-0.09950738189339481,-0.09950744932019873
2021-6-15,4066030.0,16377.333333333334,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",4004749.9999999995,16019.0,250.0,4160589.9999999995,16982.0,245.0,4032750.0,16131.0,250.0,,0.05680707651788186,0.05680669376868641
2021-5-15,3847466.6666666665,15497.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3789500.0,15158.0,250.0,3937150.0,16070.0,245.0,3815750.0,15263.0,250.0,,-0.0651872051224216,-0.06518810447791212
2021-4-15,4115761.6666666665,16577.666666666668,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",4053750.0000000005,16215.0,250.0,4212285.0,17193.0,245.0,4081250.0000000005,16325.0,250.0,,0.13860307407434735,0.13860207422331117
2021-3-15,3614746.6666666665,14559.666666666666,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3560250.0,14241.0,250.0,3699990.0,15102.0,245.0,3584000.0,14336.0,250.0,,-0.12264708119137424,-0.12264738375012563
2021-2-15,4120060.0,16595.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",4058000.0,16232.0,250.0,4217430.0,17214.0,245.0,4084750.0,16339.0,250.0,,0.060627357094129364,0.06072227548737619
2021-1-15,3884550.0,15645.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3852000.0,15408.0,250.0,3924900.0,16020.0,245.0,3876750.0,15507.0,250.0,,-0.012125016477086636,-0.012123508240197034
2020-12-15,3932228.3333333335,15837.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3900000.0,15600.0,250.0,3972185.0,16213.0,245.0,3924500.0,15698.0,250.0,,0.10013377842208615,0.10012272211545148
2020-11-15,3574318.3333333335,14395.666666666666,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3551500.0,14206.0,250.0,3615955.0,14759.0,245.0,3555500.0,14222.0,250.0,,-0.07108970047000118,-0.07112745730631909
2020-10-15,3847861.6666666665,15498.0,"HAYON BLDG,TAK CHEONG LANE|海溢閣,德昌里",3847750.0,15391.0,250.0,3915835.0,15983.0,245.0,3780000.0,15120.0,250.0,,-0.1227562281873329,-0.12275471698113216
