,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2020-12-15,5318998.5,7782.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5331355.0,7783.0,685.0,5306642.0,7781.0,682.0,,0.09930778105106164,0.0993078118378301
2020-11-15,4838498.0,7079.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",4849800.0,7080.0,685.0,4827196.0,7078.0,682.0,,-0.0788548896481599,-0.07885491216655827
2020-10-15,5252699.0,7685.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5264910.0,7686.0,685.0,5240488.0,7684.0,682.0,,-0.12391697766227205,-0.12391700866393074
2020-9-15,5995663.5,8772.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",6009505.0,8773.0,685.0,5981822.0,8771.0,682.0,,0.06430476327076229,0.0643047803931085
2020-8-15,5633408.5,8242.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5646455.0,8243.0,685.0,5620362.0,8241.0,682.0,,0.05409897445646639,0.05409898964061899
2020-7-15,5344288.0,7819.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5356700.0,7820.0,685.0,5331876.0,7818.0,682.0,,0.03255213754692621,0.03255199735886438
2020-6-15,5175804.5,7572.5,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5187505.0,7573.0,685.0,5164104.0,7572.0,682.0,,-0.1083834757372436,-0.10838337454374192
2020-5-15,5804967.0,8493.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5818390.0,8494.0,685.0,5791544.0,8492.0,682.0,,0.11325203191225564,0.11325206449075886
2020-4-15,5214423.0,7629.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5226550.0,7630.0,685.0,5202296.0,7628.0,682.0,,-0.0011783185930973605,-0.0011783189316575404
2020-3-15,5220574.5,7638.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5232715.0,7639.0,685.0,5208434.0,7637.0,682.0,,-0.10947881074259758,-0.10947883875480935
2020-2-15,5862381.0,8577.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5875930.0,8578.0,685.0,5848832.0,8576.0,682.0,,0.04228945281226504,0.0422894640904119
2020-1-15,5624523.0,8229.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5637550.0,8230.0,685.0,5611496.0,8228.0,682.0,,0.2117507782792758,0.21175084670887934
2019-12-15,4641650.0,6791.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",4652520.0,6792.0,685.0,4630780.0,6790.0,682.0,,-0.1451409468121363,-0.14514098690835853
2019-11-15,5429725.5,7944.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5442325.0,7945.0,685.0,5417126.0,7943.0,682.0,,-0.03674062318049198,-0.03674063295743912
2019-10-15,5636826.0,8247.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5649880.0,8248.0,685.0,5623772.0,8246.0,682.0,,0.03203603174748482,0.03203604054561371
2019-9-15,5461850.0,7991.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5474520.0,7992.0,685.0,5449180.0,7990.0,682.0,,-0.05849789746395084,-0.058497790868924926
2019-8-15,5801208.5,8487.5,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5814965.0,8489.0,685.0,5787452.0,8486.0,682.0,,0.036704655764235206,0.0367045315744472
2019-7-15,5595816.0,8187.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5608780.0,8188.0,685.0,5582852.0,8186.0,682.0,,0.0404117310093981,0.04041174227983224
2019-6-15,5378463.0,7869.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5390950.0,7870.0,685.0,5365976.0,7868.0,682.0,,-0.04514014087320084,-0.045140152894066254
2019-5-15,5632725.0,8241.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5645770.0,8242.0,685.0,5619680.0,8240.0,682.0,,0.054375624445749615,0.05437563971340831
2019-4-15,5342237.5,7816.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5354645.0,7817.0,685.0,5329830.0,7815.0,682.0,,0.09299395831585744,0.09299398685498539
2019-3-15,4887710.0,7151.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",4899120.0,7152.0,685.0,4876300.0,7150.0,682.0,,-0.07913190597846154,-0.07913205846371774
2019-2-15,5307720.0,7765.5,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5319710.0,7766.0,685.0,5295730.0,7765.0,682.0,,0.15412050693090484,0.15412053206509624
2019-1-15,4598930.5,6728.5,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",4609365.0,6729.0,685.0,4588496.0,6728.0,682.0,,-0.06574575854048548,-0.06574562621494029
2018-12-15,4922568.5,7202.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",4934055.0,7203.0,685.0,4911082.0,7201.0,682.0,,-0.1473895674844108,-0.14738960577719895
2018-11-15,5773526.0,8447.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",5786880.0,8448.0,685.0,5760172.0,8446.0,682.0,,-0.0645625535229103,-0.06456256921373205
2018-10-15,6172006.5,9030.0,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",6186235.0,9031.0,685.0,6157778.0,9029.0,682.0,,-0.21372760514789801,1.503118503118503
2018-9-15,7849705.191749681,3607.5,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",7868020.014910612,3608.0,685.0,7831390.368588748,3607.0,682.0,,0.0279466593930473,0.012347411252981555
2018-8-15,7636296.222203351,3563.5,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",7654126.190846532,3564.0,685.0,7618466.25356017,3563.0,682.0,,-0.00911312963958233,0.008490165558228346
2018-7-15,7706526.80000269,3533.5,"EK LAM MANSION,NATHAN RD|益南華廈,彌敦道",7724529.930330777,3534.0,685.0,7688523.669674605,3533.0,682.0,,0.06407902784898112,0.024351355268879438
