,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,,,1072,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層A,21.0,中層,A,,,1072,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層A,31.0,高層,A,,,1072,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
10.0/F低層B,10.0,低層,B,,,854,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層B,21.0,中層,B,,,854,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層B,31.0,高層,B,,,854,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
10.0/F低層C,10.0,低層,C,,,760,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層C,21.0,中層,C,,,760,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層C,31.0,高層,C,,,760,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
10.0/F低層D,10.0,低層,D,,,658,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層D,21.0,中層,D,,,657,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層D,31.0,高層,D,,,657,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
10.0/F低層E,10.0,低層,E,,,657,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層E,21.0,中層,E,,,657,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層E,31.0,高層,E,,,657,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
10.0/F低層F,10.0,低層,F,,,1063,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層F,21.0,中層,F,,,1063,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層F,31.0,高層,F,,,1063,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
10.0/F低層G,10.0,低層,G,,,853,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層G,21.0,中層,G,,,852,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層G,31.0,高層,G,,,852,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
10.0/F低層H,10.0,低層,H,,,543,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層H,21.0,中層,H,,,543,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層H,31.0,高層,H,,,543,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
10.0/F低層J,10.0,低層,J,,,479,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
21.0/F中層J,21.0,中層,J,,,479,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
31.0/F高層J,31.0,高層,J,,,479,,,KKAI,"UPPER RIVERBANK(Block 1),MUK TAI ST|尚．珒溋1座,沐泰街"
