,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2020-12-15,8328617.75,20458.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8610869.0,20551.0,419.0,8178400.0,20446.0,400.0,7904822.0,20063.0,394.0,8620380.0,20772.0,415.0,,0.059517862263225974,0.0595196478280573
2020-11-15,7860762.0,19308.75,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8127762.0,19398.0,419.0,7718800.0,19297.0,400.0,7459996.0,18934.0,394.0,8136490.0,19606.0,415.0,,0.05414208008537447,0.054143691652563275
2020-10-15,7457023.25,18317.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",7710438.0,18402.0,419.0,7322000.0,18305.0,400.0,7076240.0,17960.0,394.0,7719415.000000001,18601.0,415.0,,-0.0633097977621565,-0.063308616722066
2020-9-15,7961034.75,19555.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8231674.0,19646.0,419.0,7815200.0,19538.0,400.0,7554950.0,19175.0,394.0,8242315.0,19861.0,415.0,,0.04176325742154119,0.04176655479196634
2020-8-15,7641884.75,18771.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",7902340.0,18860.0,419.0,7499600.0,18749.0,400.0,7251964.0,18406.0,394.0,7913635.0,19069.0,415.0,,0.014224608483422774,0.014347086001458953
2020-7-15,7534706.5,18505.5,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",7884323.0,18817.0,419.0,7361600.0,18404.0,400.0,7120367.999999999,18072.0,394.0,7772535.0,18729.0,415.0,,-0.060256376037811754,-0.060252894576477756
2020-6-15,8017832.0,19692.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8391313.0,20027.0,419.0,7831200.0,19578.0,400.0,7576620.0,19230.0,394.0,8272195.0,19933.0,415.0,,-0.006068464698141818,-0.006056935190793422
2020-5-15,8066785.0,19812.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8441174.0,20146.0,419.0,7873200.0,19683.0,400.0,7619566.0,19339.0,394.0,8333200.0,20080.0,415.0,,0.04998402756922582,0.04985096376763587
2020-4-15,7682769.25,18871.25,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",7936279.0,18941.0,419.0,7531200.0,18828.0,400.0,7289788.0,18502.0,394.0,7973810.0,19214.0,415.0,,-0.0902026399718443,-0.09012559967213907
2020-3-15,8444484.0,20740.5,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8795229.0,20991.0,419.0,8254000.0,20635.0,400.0,7987562.0,20273.0,394.0,8741145.0,21063.0,415.0,,-0.016704441050085284,-0.016700050965379076
2020-2-15,8587940.75,21092.75,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8946069.0,21351.0,419.0,8394000.0,20985.0,400.0,8120734.000000001,20611.0,394.0,8890960.0,21424.0,415.0,,-0.04579750790100223,-0.04579280705722688
2020-1-15,9000124.0,22105.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",9377220.0,22380.0,419.0,8796000.0,21990.0,400.0,8508036.0,21594.0,394.0,9319240.0,22456.0,415.0,,0.11333009173187825,0.11333559979350039
2019-12-15,8083967.25,19854.75,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8424414.0,20106.0,419.0,7900000.0,19750.0,400.0,7639660.0,19390.0,394.0,8371795.0,20173.0,415.0,,-0.0971875810635221,-0.09718306656966169
2019-11-15,8954204.75,21992.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",9333225.0,22275.0,419.0,8749600.0,21874.0,400.0,8459574.0,21471.0,394.0,9274420.0,22348.0,415.0,,0.11368749274149881,0.11337805341096074
2019-10-15,8040141.25,19752.5,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",8299552.0,19808.0,419.0,7951200.0,19878.0,400.0,7685758.0,19507.0,394.0,8224055.0,19817.0,415.0,,-0.19949670235024985,-0.1994934143870314
2019-9-15,10043857.75,24675.0,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",10369412.0,24748.0,419.0,9932800.0,24832.0,400.0,9598234.0,24361.0,394.0,10274985.0,24759.0,415.0,,0.39444439874441306,0.3943238165199825
2019-8-15,7202766.75,17696.75,"THE GRANDEUR,JARDINE'S BAZAAR|采怡閣,渣甸街",7399121.0,17659.0,419.0,7235200.0,18088.0,400.0,6845356.0,17374.0,394.0,7331390.0,17666.0,415.0,,-0.15121955746326865,-0.15116376674301202
