,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層whole floor,5.0,低層,whole floor,5383998,7941,678
8.0/F中層whole floor,8.0,中層,whole floor,5527950,8070,685
10.0/F高層whole floor,10.0,高層,whole floor,4758286,7957,598
