,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層whole floor,6.0,低層,whole floor,4887785,13615,359,351,3,KCSW
9.0/F中層whole floor,9.0,中層,whole floor,5065849,14111,359,210,2,KCSW
12.0/F高層whole floor,12.0,高層,whole floor,5095646,14194,359,278,2,KCSW
