,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,5465257.795556293,8689.0,559,343,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層1,19.0,中層,1,5764655.046181773,9165.0,559,333,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層1,31.0,高層,1,6213121.936299351,9878.0,559,338,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層10,8.0,低層,10,4169686.529617012,9105.0,407,324,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層10,19.0,中層,10,4487049.8206685865,9798.0,407,359,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層10,31.0,高層,10,4715111.752766255,10296.0,407,389,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層2,8.0,低層,2,5510544.774642499,8761.0,559,304,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層2,19.0,中層,2,5804910.138702845,9229.0,559,346,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層2,31.0,高層,2,6271617.617619035,9971.0,559,357,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層3,8.0,低層,3,4155947.8590087183,9075.0,407,364,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層3,19.0,中層,3,4451329.277087024,9720.0,407,330,3,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層3,31.0,高層,3,4806702.890154878,10496.0,407,345,3,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層4,8.0,低層,4,7110926.619978473,9798.0,645,334,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層4,19.0,中層,4,7189307.92993537,9906.0,645,334,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層4,31.0,高層,4,7372197.653168129,10158.0,645,330,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層5,8.0,低層,5,4080385.170663106,8910.0,407,353,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層5,19.0,中層,5,4482012.308112212,9787.0,407,321,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層5,31.0,高層,5,4691298.057045213,10244.0,407,345,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層6,8.0,低層,6,5305495.397113285,8435.0,559,343,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層6,19.0,中層,6,5735721.698432252,9119.0,559,306,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層6,31.0,高層,6,6173495.8295989195,9815.0,559,360,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層7,8.0,低層,7,5510544.774642499,8761.0,559,304,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層7,19.0,中層,7,5804910.138702845,9229.0,559,346,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層7,31.0,高層,7,6271617.617619035,9971.0,559,357,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層8,8.0,低層,8,3937960.952023798,8599.0,407,367,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層8,19.0,中層,8,4220977.56655464,9217.0,407,407,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層8,31.0,高層,8,4485675.953607758,9795.0,407,337,3,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
8.0/F低層9,8.0,低層,9,6386625.255747149,8800.0,645,337,5,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
19.0/F中層9,19.0,中層,9,6871428.172887955,9468.0,645,331,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
31.0/F高層9,31.0,高層,9,7399776.262227037,10196.0,645,319,4,KCSW,"HANG CHUN COURT(Block B),HANG CHEUNG ST|幸俊苑B座,幸祥街"
