,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層B,6.0,低層,B,4812436,6299,764,132,1,KCSW
6.0/F中層B,6.0,中層,B,4812436,6299,764,132,1,KCSW
7.0/F高層B,7.0,高層,B,4842996,6339,764,150,1,KCSW
6.0/F低層C,6.0,低層,C,3937560,5966,660,228,2,KCSW
6.0/F中層C,6.0,中層,C,3937560,5966,660,228,2,KCSW
7.0/F高層C,7.0,高層,C,4061640,6154,660,79,1,KCSW
6.0/F低層E,6.0,低層,E,4293015,6177,695,82,1,KCSW
6.0/F中層E,6.0,中層,E,4293015,6177,695,82,1,KCSW
7.0/F高層E,7.0,高層,E,4511940,6492,695,233,2,KCSW
