,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,3276119.0,12089.0,271.0,247,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
7/F中層A,7,中層,A,3334655.0,12305.0,271.0,246,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
10/F高層A,10,高層,A,3396714.0,12534.0,271.0,237,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
4/F低層B,4,低層,B,3166093.0,11683.0,271.0,378,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
7/F中層B,7,中層,B,3301593.0,12183.0,271.0,353,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
10/F高層B,10,高層,B,3371239.9999999995,12440.0,271.0,311,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
4/F低層C,4,低層,C,3577170.0,12126.0,295.0,330,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
7/F中層C,7,中層,C,3645905.0,12359.0,295.0,334,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
10/F高層C,10,高層,C,3719655.0,12609.0,295.0,329,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
4/F低層D,4,低層,D,3487721.9999999995,11863.0,294.0,233,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
7/F中層D,7,中層,D,3549756.0,12074.0,294.0,232,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
10/F高層D,10,高層,D,3615906.0,12299.0,294.0,223,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
4/F低層E,4,低層,E,3318414.0,12111.0,274.0,330,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
7/F中層E,7,中層,E,3379790.0,12335.0,274.0,333,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
10/F高層E,10,高層,E,3450756.0,12594.0,274.0,385,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
4/F低層F,4,低層,F,3448290.0000000005,12585.0,274.0,335,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
7/F中層F,7,中層,F,3454318.0,12607.0,274.0,357,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
10/F高層F,10,高層,F,3517886.0,12839.0,274.0,342,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
4/F低層G,4,低層,G,3335808.0,12264.0,272.0,323,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
7/F中層G,7,中層,G,3386400.0,12450.0,272.0,368,3,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
10/F高層G,10,高層,G,3429376.0,12608.0,272.0,378,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
4/F低層H,4,低層,H,3266080.0,11920.0,274.0,339,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
7/F中層H,7,中層,H,3324168.0,12132.0,274.0,343,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
10/F高層H,10,高層,H,3384722.0,12353.0,274.0,335,4,KCSW,"HING LUNG BLDG,CASTLE PEAK RD|興隆大廈,青山道"
