,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,4593600.0,19800.0,232.0,365,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
17.0/F中層A,17.0,中層,A,4945080.0,21315.0,232.0,361,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
25.0/F高層A,25.0,高層,A,5091472.0,21946.0,232.0,352,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
8.0/F低層B,8.0,低層,B,3395620.0,20705.0,164.0,334,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
17.0/F中層B,17.0,中層,B,3766916.0,22969.0,164.0,333,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
25.0/F高層B,25.0,高層,B,3904020.0,23805.0,164.0,335,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
8.0/F低層C,8.0,低層,C,3267000.0,21780.0,150.0,380,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
17.0/F中層C,17.0,中層,C,3597150.0,23981.0,150.0,396,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
25.0/F高層C,25.0,高層,C,3840900.0,25606.0,150.0,378,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
8.0/F低層D,8.0,低層,D,3222900.0,21486.0,150.0,437,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
17.0/F中層D,17.0,中層,D,3541650.0,23611.0,150.0,434,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
25.0/F高層D,25.0,高層,D,3676950.0,24513.0,150.0,419,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
8.0/F低層E,8.0,低層,E,3365874.0,20777.0,162.0,366,4,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
17.0/F中層E,17.0,中層,E,3890754.0,24017.0,162.0,334,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
25.0/F高層E,25.0,高層,E,4142502.0,25571.0,162.0,324,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
8.0/F低層F,8.0,低層,F,3354918.0,20838.0,161.0,408,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
17.0/F中層F,17.0,中層,F,3557778.0,22098.0,161.0,420,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
25.0/F高層F,25.0,高層,F,4125625.0,25625.0,161.0,325,3,KCSW,"AVA 61,TAI PO RD|AVA 61,大埔道"
