,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,4018784,10252,392
8.0/F中層A,8.0,中層,A,,,
11.0/F高層A,11.0,高層,A,,,
5.0/F低層B,5.0,低層,B,,,
8.0/F中層B,8.0,中層,B,,,
11.0/F高層B,11.0,高層,B,,,
5.0/F低層C,5.0,低層,C,4190088,10689,392
8.0/F中層C,8.0,中層,C,4269664,10892,392
11.0/F高層C,11.0,高層,C,4349240,11095,392
