,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,7119320,13691,520,323,3,KCSW,"SOUTHERN LODGE,UN CHAU ST|尚南天,元州街"
18.0/F中層A,18.0,中層,A,7512960,14448,520,354,3,KCSW,"SOUTHERN LODGE,UN CHAU ST|尚南天,元州街"
27.0/F高層A,27.0,高層,A,7963800,15315,520,350,3,KCSW,"SOUTHERN LODGE,UN CHAU ST|尚南天,元州街"
9.0/F低層B,9.0,低層,B,10115105,14147,715,314,4,KCSW,"SOUTHERN LODGE,UN CHAU ST|尚南天,元州街"
18.0/F中層B,18.0,中層,B,10749310,15034,715,357,4,KCSW,"SOUTHERN LODGE,UN CHAU ST|尚南天,元州街"
27.0/F高層B,27.0,高層,B,11379225,15915,715,340,4,KCSW,"SOUTHERN LODGE,UN CHAU ST|尚南天,元州街"
