,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4511022.0,12743.0,354.0,299,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層A,9.0,中層,A,4633860.0,13090.0,354.0,301,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層A,13.0,高層,A,4990338.0,14097.0,354.0,343,5,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層B,5.0,低層,B,5826240.0,13005.0,448.0,359,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層B,9.0,中層,B,5971392.0,13329.0,448.0,359,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層B,13.0,高層,B,6120128.0,13661.0,448.0,353,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層C,5.0,低層,C,7551812.0,12503.0,604.0,240,3,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層C,9.0,中層,C,7752340.0,12835.0,604.0,234,3,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層C,13.0,高層,C,8663172.0,14343.0,604.0,342,5,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層D,5.0,低層,D,4882808.0,12488.0,391.0,321,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層D,9.0,中層,D,5015748.0,12828.0,391.0,323,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層D,13.0,高層,D,5370776.0,13736.0,391.0,313,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層E,5.0,低層,E,4882808.0,12488.0,391.0,321,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層E,9.0,中層,E,5015748.0,12828.0,391.0,323,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層E,13.0,高層,E,5370776.0,13736.0,391.0,313,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層F,5.0,低層,F,7354908.0,12177.0,604.0,145,2,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層F,9.0,中層,F,7568120.0,12530.0,604.0,145,2,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層F,13.0,高層,F,8826252.0,14613.0,604.0,310,5,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層G,5.0,低層,G,5124672.0,11439.0,448.0,352,3,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層G,9.0,中層,G,5267136.0,11757.0,448.0,352,3,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層G,13.0,高層,G,5825344.0,13003.0,448.0,366,3,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
5.0/F低層H,5.0,低層,H,4872909.0,12723.0,383.0,327,3,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
9.0/F中層H,9.0,中層,H,5112284.0,13348.0,383.0,365,3,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
13.0/F高層H,13.0,高層,H,5288464.0,13808.0,383.0,392,4,KCSW,"SUNLIGHT BLDG,SHUN NING RD|日輝大廈,順寧道"
